-0.3471	-0.0054	0.1394	-1.1222	-0.0324	-0.0949	0.0891	-0.0518	-0.1650	0.0253	-0.2870	0.1582	-0.0840	0.1603	-0.1864	0.0224	0.0030	0.0341	0.0133	-0.1220	-0.1003	-0.0271	-0.0074	-0.2762	0.2950	-0.4264	-0.2857	-0.4818	-0.5647	-0.6287	-0.2922	0.0507
-0.0492	0.8824	0.0351	0.1439	0.0569	0.0409	-0.9096	-0.0063	0.0668	0.5435	0.1919	-0.0411	0.0607	0.9006	0.3895	0.3156	0.1516	-0.1353	0.0160	0.0157	-0.1949	-0.6637	0.3352	0.1066	-0.4766	0.0052	0.1346	-0.6061	1.1239	0.4599	0.1045	0.3166
0.1177	-0.0295	-0.0468	-0.6088	0.0241	-0.0639	-0.0493	-0.1005	-0.0958	0.1194	0.1245	0.2822	-0.2865	0.0484	0.0424	0.4722	0.0336	-0.1058	-0.1843	0.2689	0.0070	-0.1238	0.0812	-0.0958	0.3790	0.0137	-0.0626	-0.0735	-0.0145	0.0463	-0.1283	0.0777
-0.0458	-0.1012	0.7293	-0.0317	0.0124	0.2020	0.0310	-0.0633	-0.0472	0.0152	0.2372	0.0420	0.0144	0.1549	-0.1542	-0.2221	0.1026	-0.1390	-0.0313	-0.1026	0.0196	0.0636	-0.1389	0.0651	-0.2505	-0.1222	-0.0256	-0.1177	0.0940	1.6855	0.0491	0.1014
-1.7153	-0.0260	0.4658	0.0610	1.4804	0.4293	-0.0042	0.0802	-0.2485	-0.1010	0.2068	-0.0259	0.1266	0.3536	0.0130	-0.1295	-0.1221	0.1159	-0.1609	-0.0162	0.1152	0.1887	-0.0825	-0.3527	-0.2103	0.1093	-0.0027	0.0239	0.0352	-0.8734	-0.2920	-0.0136
-0.1983	0.0155	0.0100	-0.0917	-0.0261	-0.0109	-0.0254	0.1226	-0.1136	-0.1531	-0.1088	-0.0544	0.0303	0.0001	0.0292	-0.1496	0.0161	1.0340	0.0242	-0.0892	0.0807	-0.0295	-0.2740	0.1279	-0.4425	0.1880	0.0779	0.0650	-0.0596	0.0068	0.0222	-0.5124
0.0820	-0.1444	-0.0535	0.0365	-0.0290	-0.1163	0.0691	0.0998	0.0786	0.1521	-0.2984	0.0549	0.0305	0.0107	-0.4868	-0.0071	0.7013	-0.0763	-0.0054	-0.0560	-0.0088	0.3282	0.2655	0.0725	0.3626	-0.0266	0.1622	-0.3725	0.6031	-0.1810	-0.1368	-0.0796
-0.1114	0.1230	0.0364	-0.0744	-0.3145	-0.0162	0.0840	-0.3812	-0.1190	-0.0133	0.2189	0.2662	0.0617	0.1033	-0.2810	-0.0122	0.1540	1.2600	0.0872	-0.0814	0.0051	-0.2094	-0.3394	0.0695	0.1565	0.0052	0.0508	-0.1222	-0.1639	-0.0282	-0.0337	0.0282
-0.0016	0.1327	0.2621	-0.0475	0.0461	-0.0645	-0.1195	-0.0280	0.0280	-0.5571	-0.0571	0.0244	0.0295	-0.7519	0.0248	-0.2018	-0.0633	-0.4397	0.0150	0.0381	0.2285	0.0631	-0.1976	0.0858	0.0617	-0.2642	0.0832	-0.6022	-0.0501	-0.0097	0.0590	0.0950
0.0593	0.0942	0.5291	-0.0913	-0.1068	-0.0124	-0.0419	0.0056	0.1546	-0.0695	0.0305	0.4447	-0.2043	0.0027	-0.4486	-0.0546	0.0476	0.0394	0.5929	0.1135	0.1686	-0.0285	0.0188	-0.1032	0.0267	0.0973	0.0259	0.0059	0.0318	0.0993	0.4935	-0.0333
0.0201	-0.0089	-0.3118	0.0268	0.0995	0.2582	0.0584	0.0553	0.0151	-0.1590	-0.0459	0.0087	0.2072	-0.0182	0.0768	0.5272	-0.1062	-0.3567	0.0362	0.1178	0.6164	-0.0923	0.0416	0.7155	-0.1162	0.0532	-0.2047	0.0606	0.0881	0.1640	0.0122	-0.0799
0.5353	-0.0683	0.0655	0.2369	0.0043	0.1214	0.0045	0.0845	-0.2103	0.8949	-0.0954	1.5321	-0.0198	-0.1081	0.0927	-1.8055	0.0295	-0.2969	0.8183	0.0417	0.1482	-0.0336	-0.1899	0.0633	0.1003	0.0630	-0.2462	-0.1124	0.0014	-0.0700	0.2264	-0.2956
0.3465	-0.0880	0.1342	-0.3165	0.4100	1.0884	0.7218	0.0231	-0.2405	-0.9833	-0.2234	-0.1301	0.1769	-0.5251	-0.0629	-0.1303	0.1020	0.0789	-0.0546	-0.1008	-0.2526	-0.1138	-0.0655	-0.0196	0.2699	0.0788	-0.0359	0.0176	-0.0669	-0.2498	-0.1313	0.0432
-0.1070	0.0963	0.0938	-0.0949	-0.0048	0.5197	-0.0513	-0.1261	-0.0476	0.0171	-0.0797	0.0845	0.1808	0.0322	-0.1205	0.0836	-0.0298	-0.1085	0.1225	1.1186	-0.2892	-0.2093	-0.1887	0.0628	0.1663	0.0861	0.1053	-0.1053	-0.2724	-0.0481	-0.0917	0.0167
0.0290	-0.0309	-0.0301	0.6317	-0.0334	-0.2697	0.0152	-0.0349	0.6536	0.0519	0.0334	0.0236	-0.0398	0.6447	-0.0888	-0.0126	0.0553	0.3020	0.1035	0.0977	0.2323	0.0078	-0.1723	0.1197	-0.1418	-0.0069	-0.3924	-0.0813	0.0554	-0.0195	-0.0044	0.1086
0.2942	-0.2090	-0.0892	-0.0070	-0.3667	-0.0810	-0.0277	0.0130	-0.0521	0.1384	-0.0050	0.3872	-0.1784	0.0438	-1.2235	0.1350	-0.1307	-0.2870	0.0811	0.0086	-0.2038	0.9942	0.2258	-0.1395	-0.6343	0.6402	-0.2252	-0.1543	-0.1822	0.8017	0.0474	-0.0485
-0.0671	0.1406	-0.3383	-0.1261	0.0818	0.1660	-0.0623	0.0346	-0.0384	0.0504	0.0094	0.3455	-0.0211	0.0601	0.0100	0.0264	0.1141	0.0895	0.0523	0.0563	0.0845	-0.0010	-0.1388	-0.2415	0.0037	0.7095	1.5943	-0.1414	-0.0026	0.6477	-0.2036	0.0141
-0.0749	-0.2330	-0.6399	0.1686	0.0749	-0.0087	-0.1206	-0.0814	-0.0699	-0.0840	-1.5146	-0.0648	-0.4652	0.2813	-0.0410	-0.0374	0.0714	-0.0365	-0.8051	-0.0304	0.1335	0.0761	0.0175	-0.0859	0.6041	-0.2924	0.0250	-0.4821	-0.0297	0.1683	0.0557	0.0334
-0.0732	-0.4139	0.4194	-0.0738	2.4201	-0.0266	-0.0826	-0.1904	0.0867	-0.0729	0.3491	0.0662	-0.2662	-0.6535	-0.1590	-0.0732	0.0184	0.0000	-0.1061	0.0616	-0.1489	0.4800	-0.1079	0.1547	0.0255	0.1323	0.0625	-0.0115	-0.0246	-0.0305	-0.2596	0.0691
-0.0651	0.0843	0.0783	0.0200	0.0191	0.4111	-0.4032	0.0904	-0.0594	0.9062	-0.0242	0.1356	0.0339	0.0146	0.5600	-0.9376	0.1330	0.1995	0.3073	0.0916	0.1351	0.1176	0.2183	-0.0491	0.1481	0.0859	-0.1547	-0.1019	0.0060	-0.0465	0.1235	0.2171
-0.1291	-0.5621	-0.4482	0.2598	-0.1139	1.0344	-0.0157	0.2401	0.3074	0.2147	0.5871	0.4299	0.0588	0.0780	-0.1328	-0.0612	-0.0941	0.2894	-0.0786	-0.0580	-0.0016	0.2523	-0.0395	1.0257	-0.1093	-0.0783	0.1916	0.1041	0.1316	-0.9743	0.9628	0.1086
0.0562	-0.1221	0.0431	0.0448	-0.1647	-0.1937	-0.2104	-0.0575	0.1183	0.0885	-0.6764	0.1719	-0.0303	-0.0373	-0.0453	0.0255	0.1472	-0.1123	-0.0959	-0.2678	-0.1040	-0.0034	-0.0501	-0.0290	-0.0660	0.0139	0.0124	-0.0798	0.2247	0.0854	-0.0249	0.0268
-0.0143	-0.4420	-0.0037	0.1908	-0.0284	0.1149	-0.1298	-0.1700	-0.1036	0.0953	0.1944	-0.0929	0.0158	0.0185	-0.1131	0.0946	0.0552	-0.3901	0.0132	0.0595	-0.0595	-0.0447	-1.0424	0.0762	-0.2901	-0.1280	0.0777	-0.0797	-0.0480	0.0272	0.0262	0.0526
0.1262	-0.0344	0.0327	-0.0280	0.1142	0.2431	0.0045	0.0172	0.0556	-0.3302	-0.0077	0.0781	0.0351	0.0800	-0.4362	0.0179	-0.0105	-0.3233	0.0064	-0.0334	0.0449	-0.0355	0.0665	-0.0018	0.0191	0.0560	0.6315	0.0368	0.0377	0.0622	-0.0590	0.3911
0.2509	-0.0586	0.0713	0.0464	-0.0882	0.3914	-0.0307	0.4154	-0.2295	0.0487	0.0092	0.0265	-0.0052	-0.1953	0.1263	0.0605	0.0102	-0.0227	-0.0273	0.1087	0.0883	-0.1069	-0.1703	0.1117	-0.0427	0.0296	0.0212	-0.1440	-0.0600	-0.0045	0.1351	-0.1545
-0.2865	-0.0446	0.2227	-0.1734	0.1262	0.0045	-0.0309	0.0775	0.2862	-0.0000	-0.0947	0.8734	0.0700	0.0805	-0.1251	0.0210	-0.1480	0.2227	-0.0869	0.0115	0.0375	-0.1072	0.2653	-0.0174	0.0697	-0.0391	0.0564	-0.3426	-0.0391	-0.0152	-0.0380	0.0997
-0.8687	-0.0582	-0.4355	-0.2213	-0.0399	-0.0608	-0.6104	-0.1747	0.0865	0.8017	-0.0686	-0.0323	0.0616	-0.6005	0.1519	0.0699	0.0931	-0.0191	0.1899	0.0970	0.3681	0.0985	0.0732	-0.2757	-0.3844	0.0159	0.0689	0.0699	0.0501	1.1137	-0.1127	-0.1201
0.0001	0.0584	-0.1599	0.1806	0.1150	0.3319	-0.3882	0.0088	-0.5025	0.0862	0.0621	-0.0876	0.3814	0.0596	-0.2250	-0.0313	-0.0251	-0.1250	-0.0451	0.2486	0.1665	-0.1088	0.1776	0.0197	0.0276	0.1719	0.2207	-0.0320	0.0747	0.0697	-0.0777	-0.0705
0.0800	-0.0034	0.2108	-0.0496	-0.1706	-0.8598	-0.0486	-0.0013	0.2653	-0.0528	-0.2652	0.1851	-0.0928	0.0448	0.0541	0.0160	0.0890	-0.1199	-0.0066	0.0214	0.0793	0.0479	-0.0098	-0.0101	-0.0927	-0.3192	-0.1476	-0.0370	-0.0320	-0.0950	0.0845	0.1193
0.1341	0.2714	-1.4719	-0.7665	-1.5846	-0.0535	-0.0890	0.3160	-0.2334	-0.0010	-0.0506	-0.0976	1.1818	-0.0962	0.0597	-0.1008	-0.3002	-0.0699	0.0850	0.0842	0.4028	0.0297	-0.0127	0.3327	0.0471	-0.1092	0.1548	-0.0269	0.0679	0.1002	0.0597	0.0757
0.0941	0.1922	0.1959	0.0720	-0.0725	0.0247	0.1776	-0.3809	-0.2497	-0.1027	-0.0655	0.1655	-0.0876	-0.1036	0.0500	0.3436	-0.0050	-0.0697	0.0370	-0.9522	-0.0582	-0.2591	0.4061	0.5146	0.3866	0.0009	0.3926	-0.0431	-0.0167	0.0610	-0.0389	0.1576
-1.1214	-0.0360	0.1070	0.0528	-0.2966	0.1207	0.0247	0.0035	-0.2903	0.3321	0.1641	0.0495	0.0301	-0.0599	-0.1101	0.1293	0.0114	-0.5500	-0.1295	0.0426	-0.3944	-0.1838	0.0043	0.0550	0.1574	0.1002	-0.3684	-0.0234	-0.2176	-0.1237	-0.3104	0.0709
0.0531	0.3903	-1.0388	0.3245	0.0422	-0.2690	-0.1761	0.0401	-0.0937	-0.6473	0.0352	0.0095	-0.0984	-0.0383	-0.0898	-0.0282	-0.0351	0.1805	0.0564	0.4033	-0.1641	0.0153	0.3452	-0.0630	0.4478	0.8094	0.7208	-0.1166	0.0435	-0.9793	-0.2362	0.0860
0.5522	0.2039	0.0439	-0.1585	-0.0001	0.1797	0.5560	-0.1820	0.0426	-0.0744	-0.0863	-0.0576	0.0154	-0.0167	0.0864	-0.0475	-0.5882	0.1987	0.2273	-0.1881	0.1302	-0.2559	-0.1122	-0.0228	-1.0756	0.1648	-0.0483	-0.0142	0.0229	0.1380	-0.0619	-0.0630
0.0482	-0.0895	0.1746	1.3731	-0.0931	0.0659	0.1459	0.1258	-0.1267	0.3013	-0.0724	0.0168	-0.3472	0.1084	-0.0350	-0.6619	0.0511	-0.0304	0.1153	-0.0191	-0.0990	0.0063	-0.1241	-0.0521	0.1227	-0.0463	-0.2404	0.0664	0.3871	-0.0564	0.0492	-0.0437
0.0420	0.6123	0.1550	0.1489	-0.3927	0.0820	0.0333	0.3031	0.1048	-0.1604	-0.1031	-0.1516	-0.3122	-0.8884	-0.5126	-0.0147	0.0589	0.0731	-0.0640	-0.3063	0.5296	-0.5134	0.2531	0.0620	-1.1100	-1.2930	0.0201	-0.2275	-0.1660	0.0366	0.1552	-0.0984
0.1035	0.0259	-0.0596	0.0908	0.0548	0.8767	0.0402	-0.0941	-0.9779	0.0315	0.0599	-0.6503	-0.0324	0.1596	-0.5251	-0.0883	-0.0294	-0.1378	-0.0466	0.6431	0.0419	-0.1721	-0.0194	0.1131	0.1399	0.1224	-0.0905	0.0738	-0.1275	0.1234	0.1663	0.0311
-0.0142	-1.3426	0.2194	0.0459	-0.7068	-0.0423	-0.1261	-0.0100	-0.3744	0.0940	0.2589	0.0632	-0.0735	-0.1635	-0.1587	0.0450	-0.0256	0.0655	-0.1921	0.0422	0.0530	0.2615	0.0774	0.0455	-0.6393	0.0455	0.3510	-0.2287	-0.5401	-0.2178	-0.0169	-0.0239
0.0453	-0.0143	-0.1095	0.3372	0.0180	-0.0126	0.5179	0.0151	-0.1888	-0.0479	-0.1623	-0.3443	-0.0576	0.2475	0.0066	0.0123	0.0614	-0.0515	0.0259	0.0555	0.1142	0.3763	-0.0171	-0.0028	0.1336	0.0543	0.0052	-0.0793	0.0558	0.0321	-0.2696	0.0020
-0.0783	-0.5883	0.1122	-0.3739	-0.1687	-0.1011	-0.0279	-0.0004	-0.0778	0.0930	0.2406	0.0597	-0.0163	-0.0353	0.0823	-0.0164	-0.0054	0.1549	0.0388	0.0028	0.1036	0.2165	-0.0859	0.0420	0.0027	0.4189	1.0060	-0.2064	-0.0610	0.0225	0.4797	0.1921
-0.3812	-0.1011	-0.1111	0.0025	0.2298	0.0985	0.0004	-0.0201	0.1774	-0.8730	-0.1286	-0.0189	0.0390	0.1097	-0.3142	1.1729	-0.0389	0.0411	0.0951	-0.7635	-0.0122	-0.1505	-0.1010	-0.0560	0.1214	0.1330	-0.1371	0.0619	0.0483	0.0480	-0.0845	-0.0175
-1.0407	-0.2023	-0.3799	0.1344	0.0104	0.2225	-0.0210	0.6521	-0.1708	0.0196	-0.2135	0.0541	0.0250	-0.2055	0.0432	1.4518	-0.2037	0.2183	0.0843	0.0287	-0.4237	-0.1990	-0.0407	-0.1656	-0.0556	0.0578	-0.1980	0.0038	-0.0659	0.0070	0.0510	0.1373
0.0718	0.0620	0.3079	0.0140	0.5159	-0.0572	-0.3103	-0.0466	-0.0235	0.0976	0.3948	0.0810	0.0417	0.1304	0.0769	1.0710	-0.0051	-0.0094	0.0671	0.0555	-0.1443	0.0681	-0.0012	-0.0859	-0.3362	0.0604	0.3310	-0.0670	0.0074	0.0203	-0.1416	-0.0074
-0.0166	0.0472	-0.0408	-0.1748	0.0116	-0.0744	-1.2953	0.1332	0.1141	-0.0531	0.0487	-0.1542	0.0522	-0.0431	-0.1066	-0.1034	0.0465	0.0066	0.0349	-0.0045	-0.4885	0.1530	-0.1591	0.1428	-0.1749	0.0995	0.1257	0.1616	-0.1196	-0.1874	0.0732	-0.0615
0.4489	0.2891	-0.0880	-0.2390	0.0621	-1.3748	0.1230	0.1255	-0.3316	0.1372	0.2530	0.1218	0.9287	-0.1394	-0.0613	-0.0321	0.0203	0.0517	-0.2474	-0.4776	-0.1487	-0.4959	-0.8470	0.0931	0.1336	-0.0758	-0.0593	0.0001	0.1059	-0.1822	-0.0945	-0.4140
-0.0189	0.2955	0.0672	0.0421	-0.2419	0.0414	-0.0023	0.0210	0.1112	-0.0019	-0.0281	0.1927	-0.0988	0.0945	-0.0122	-0.2273	-0.2072	0.1041	-0.0074	0.5253	-0.0544	0.0530	0.2253	-0.1161	-0.2146	-0.0492	0.0815	0.0680	-0.0277	-0.0808	0.1311	-0.0666
-1.0504	0.1718	0.0746	-0.1696	-0.0056	-0.4865	0.0148	-0.0822	0.0790	0.0186	0.1206	0.0864	0.0442	0.1736	-0.0098	-0.0665	-0.0536	-0.0552	-0.3448	0.8687	0.1161	-0.0452	0.2868	0.0675	0.1303	0.0025	0.0423	-0.0632	0.0300	0.0493	-0.0746	0.0879
0.0405	0.0090	-0.0497	-0.5475	0.0653	-0.1520	-0.0237	0.0960	-0.0788	-0.2276	0.1080	0.3048	-0.0356	-0.0152	-0.0008	0.0249	0.0637	-0.3540	0.4197	0.0785	-1.5711	1.1950	-0.1969	-0.0172	0.0916	0.1084	0.0577	0.0169	0.1053	0.1673	-0.0170	0.1465
-0.1338	-0.0323	0.0249	-0.8849	0.0139	0.0313	-0.3861	0.0074	-0.0464	0.1042	-0.1020	-0.2480	-0.6268	-0.0205	0.3842	-0.0596	-0.2253	0.1082	0.1589	-0.0381	0.0020	-0.0385	-0.2153	0.0931	0.0414	-0.0833	-0.1484	0.0016	-0.1409	-0.0566	0.0458	-0.7185
0.1472	-0.2963	-0.0534	0.0144	0.1102	0.0617	0.0394	0.1079	-0.0101	0.1503	0.0148	0.0537	0.0010	0.1645	0.3934	0.0696	0.0202	-0.1667	-0.0471	0.0363	0.0043	0.0641	0.3086	-0.2071	-0.0557	0.1808	0.0142	-0.1024	0.0431	-0.0492	-0.0936	0.0722
-0.0569	0.5051	0.0365	0.3044	-0.0040	0.0415	0.0277	-0.0168	-0.0542	0.0602	-0.0451	0.0232	-0.0300	-0.0631	-0.0552	0.0793	0.0037	-0.0695	0.0505	-0.1036	0.5798	0.0661	-0.1486	0.0965	0.0440	-0.1774	0.0421	-0.0795	0.0661	0.0026	-0.0507	0.1434
0.1746	0.3762	0.9715	0.2617	-0.1427	-0.0273	-0.1739	0.0877	0.2260	-0.2456	-0.0086	0.0362	-2.0517	-0.0881	-0.2133	-0.0860	0.2181	-0.0936	-0.0826	-0.0071	0.2398	-0.0843	0.1676	-0.1426	0.1553	1.7687	-0.0196	-0.0330	0.9446	-0.1038	-0.0920	0.2073
0.0753	-0.0656	-0.1495	-0.0538	0.1385	-0.0180	0.0489	-0.0313	0.2044	0.0964	0.0049	0.0079	-0.0767	0.0561	0.0912	-0.7876	-0.0740	0.0649	-0.0481	-0.2924	0.0529	-0.0135	-0.2123	-0.1748	-0.7216	0.1109	0.1303	-0.1499	-0.2216	-0.0904	-0.6239	1.0096
0.0518	-0.0513	-0.0597	-0.3087	-0.0173	0.2052	-0.0872	-0.0105	-0.2161	-0.0558	-0.0674	0.1226	-0.2046	0.2316	-0.0092	-0.0021	-0.0183	-0.0045	-0.1311	-0.1236	0.0392	-0.1343	0.0008	0.0189	0.1103	-0.0679	-0.0474	0.2850	-0.0339	0.0042	-0.1349	0.1919
-0.0091	0.1739	0.0570	0.0767	-0.5177	0.0617	-0.0413	0.1263	0.0750	0.0135	-0.0385	-0.4403	0.0520	0.0322	0.0589	0.1448	0.0317	-0.0806	-0.7291	-0.0232	-0.0242	0.0139	0.0130	0.0012	-0.0509	0.6433	-0.4673	-0.0485	-0.1899	-0.0543	0.0887	0.0087
0.5663	-0.1333	-0.1301	0.0015	0.1485	-0.2207	-0.0350	-0.0576	-0.0198	0.1119	-0.1277	0.1337	0.0094	0.1040	-0.3729	0.0167	-1.1763	0.0856	-0.0080	0.2381	0.0763	0.1088	-0.2327	-0.0833	-0.3178	-0.1207	0.0301	-0.0212	0.5604	-0.0889	-0.9340	-0.0163
-0.0077	-0.1590	0.1439	0.2314	-0.0229	0.9910	0.0123	0.0564	0.9986	0.0866	0.0627	0.0039	-0.0347	0.2855	0.1255	0.0183	-0.0308	0.1330	-0.0069	-0.0781	0.0774	-0.0650	-0.1478	-0.0673	1.0738	-0.2800	0.0194	0.1387	-0.0340	-0.0881	0.6673	0.0230
-0.4171	-0.0418	-0.3832	0.0077	0.0490	0.4524	0.6333	0.0619	-0.0918	0.0957	-0.0042	0.6553	0.0830	0.0146	-0.0461	-0.0013	0.0843	0.0820	-0.8714	0.0359	-0.1219	-0.1051	0.2602	-0.1166	-0.0163	0.6085	0.3290	0.0814	-0.0688	0.0311	-0.2361	0.2598
-0.3124	0.0316	-0.0014	-0.0609	-0.5927	0.7095	0.0083	0.0017	-0.2541	-0.0770	-0.0159	0.1683	-0.3485	0.0811	-0.0271	-0.8378	0.0755	0.0086	-0.0166	-0.1187	-0.5866	-0.0434	0.0021	0.0624	-0.1002	0.6408	-0.1459	-0.0947	0.3175	-0.0080	-0.2229	0.2184
-1.0759	-0.2211	0.3778	-0.0529	-0.0868	0.0082	-0.0117	0.6265	0.1522	0.0632	-0.0503	-0.0871	0.0922	-0.1433	-0.5990	0.8961	1.6782	0.2089	0.0660	-0.0058	0.0570	0.1367	-0.0249	0.0023	0.0848	0.1154	0.0058	0.0432	0.1837	0.1792	0.3435	0.1075
-0.0784	-0.0641	0.0199	-0.3166	-0.0276	-0.0149	0.0640	0.0710	-0.3344	0.0512	0.0685	0.0545	-0.0161	0.0457	-0.0206	-0.0923	0.1228	0.3226	0.0640	1.2437	0.1073	0.0110	-0.1069	0.0634	-0.2260	0.1633	-0.5353	-0.0448	-0.0265	0.0332	0.0790	-0.1568
0.0214	0.0409	-0.0294	-0.0596	0.1458	0.4151	-0.1844	-0.0784	0.2376	0.0915	-0.6794	-0.0113	0.0808	0.0904	-0.5541	-0.0056	-0.1146	-1.1882	0.1232	0.9937	0.0434	-0.2075	-0.8305	-0.0521	-0.2137	-0.1160	0.5177	0.1750	-0.7294	-0.5976	-0.0462	0.1069
-0.0345	0.2045	-0.3269	-0.1350	0.0519	0.1423	-0.0821	0.0803	0.0850	0.0151	-0.1750	0.1473	-0.0894	-0.1007	-0.0215	0.0778	0.0092	-0.0619	0.0475	0.3611	-0.0100	-0.1066	0.0031	-0.3560	0.0191	0.0361	-0.0154	-0.0764	0.1972	-0.0151	0.2627	0.0649
-0.0275	-0.0601	-0.4380	0.0035	0.0793	0.1595	-0.0212	-0.0077	0.8214	0.0282	-0.1094	-0.0325	0.4131	-0.0532	0.0315	0.0539	0.0651	-0.0551	0.0143	0.0389	0.0884	0.0414	0.0985	0.0449	-0.6566	0.0998	0.2729	-0.0474	-0.0516	0.2998	0.0038	0.1887
