-0.5462	0.4113	0.0765	-0.4826	-0.0435	-0.2733	-0.4821	0.6678	-0.8872	0.0191	-0.1324	1.2697	-1.0807	0.1720	0.3995	0.1962	0.0112	-0.4870	-0.6952	0.1120	-0.4885	-0.0937	0.2347	0.4438	-0.4129	-1.0662	-0.7742	-0.1885	-0.3138	-0.0173	-0.7143	-0.4448
0.3231	0.4000	-0.4241	0.0103	0.1884	-0.7369	-0.5477	-1.7025	-0.9074	0.0512	-0.0987	-0.2189	-1.2199	0.1425	-0.2356	-0.7175	-0.2816	0.3922	0.0090	-0.1246	-0.8394	-0.5843	-0.5904	0.8815	-0.1244	-0.1825	-0.2195	-0.1508	-0.5092	0.2246	0.2976	-1.0491
-0.2175	0.1855	-0.0518	-0.2490	0.2440	-0.0565	-0.1870	0.4290	-0.4594	-0.3730	0.0938	-0.8143	-0.7280	-0.0621	-0.3487	-0.2182	0.0536	-0.0720	-0.1924	0.0364	-0.3089	-0.4963	-0.1593	-0.2328	-1.1285	-0.3279	-0.0838	0.1142	-0.2479	0.1692	-0.0365	-0.5463
-0.3469	1.0000	0.0501	0.1400	0.4091	0.2861	-0.7557	0.1454	0.1591	1.1932	-0.3402	-0.3025	-0.7418	-1.0257	-0.8666	-1.0315	0.1919	-0.7842	-1.1113	-1.0730	-0.8017	-0.6424	1.4404	0.0582	-1.6228	0.1392	-0.1754	-0.4278	-0.6111	0.8569	-0.2444	-0.0137
0.6210	0.5155	0.0405	-0.5597	0.2208	0.5639	-0.4572	0.4719	0.0993	0.4368	0.1125	0.1556	-0.9233	-0.4209	-0.1754	-0.5295	-1.0037	0.4458	0.5817	-0.0504	0.2746	-0.3788	-0.4365	-0.0574	-0.8139	-0.5972	-1.0244	-0.0738	-0.4818	-0.5465	0.0893	-0.2466
0.5880	-0.0230	-1.0223	-0.4039	-0.0345	0.2206	-0.3667	-0.5048	-0.2502	0.2569	0.2571	0.4369	0.3435	0.0945	-0.5357	-0.2096	0.3161	-0.0434	0.6038	0.1278	0.7266	0.2514	-0.1138	-0.0030	-0.7774	0.0329	-0.1069	0.0443	-0.1411	-0.3410	-0.2982	0.3217
1.7767	-0.2989	0.3366	-1.0695	-0.2018	0.3117	-0.7108	-0.2575	-0.2033	0.1254	-0.3276	-0.2975	0.3423	-0.4320	-1.5389	2.4617	-0.4453	0.0915	0.2808	0.0108	-0.8729	-0.3061	0.0612	0.8129	-0.5293	0.3605	-0.2362	0.0139	0.3603	-0.9488	-1.0272	0.5991
0.3932	0.4236	-0.0072	-1.3102	0.4098	-0.0155	0.7551	-0.4227	0.0555	-0.8556	-0.6782	0.4904	1.3560	-0.8357	-0.0257	-0.2991	0.2226	0.2434	-0.6469	-0.4963	-0.0158	0.0368	-0.6689	0.4644	-0.7853	-0.3578	0.0295	0.1317	-0.4843	-0.0601	-0.2202	0.3749
0.8487	-0.1629	-0.2770	-0.2692	0.3806	0.5996	0.0122	-0.0882	-0.5184	-0.0752	0.1899	0.4064	0.3728	0.2204	0.1067	0.1324	0.2108	0.0338	0.3550	-0.4131	0.3454	-0.5898	-0.1050	-0.2454	-0.5065	-0.1412	-0.1811	-0.1716	-0.0640	-0.2319	-0.0857	0.4394
-0.0898	0.1056	0.1830	0.2744	0.3053	0.9646	-0.3028	1.4416	0.0900	-0.2193	-0.3942	0.3735	0.2429	-0.0132	0.0248	0.9807	0.6437	-0.2016	0.1042	-0.2916	0.3888	-0.1370	-0.2657	-0.6527	-0.0701	-0.1918	0.2275	-0.1289	-0.1872	0.2434	0.0697	0.3183
-0.0569	0.2197	-0.2626	-0.8106	0.8407	-0.5223	-1.5869	0.0213	0.0188	-0.5601	0.5290	0.1536	1.0919	0.5753	0.8670	-0.0936	-2.1339	0.8764	-0.6877	-0.2534	-0.2673	-0.0082	-0.0256	-1.5955	-0.7587	0.1329	0.0815	-0.3405	-0.8574	-0.3293	0.3884	0.9376
-0.2788	0.2312	0.1321	0.1979	0.0006	0.3258	-0.5803	0.0326	0.0322	0.3438	0.1706	0.1184	0.5109	0.0069	-0.2839	0.0854	0.6192	0.2005	0.3643	-0.1647	-0.3936	-0.2841	-0.2750	-0.1300	-0.2239	-0.0779	-0.9037	0.4006	-0.3817	-0.0027	0.5463	-0.2190
0.1583	0.2661	-0.1522	0.2310	0.3351	0.4961	-0.1089	-0.1093	0.3714	0.0140	0.2762	0.1555	-0.1372	0.1912	-0.0741	0.5851	0.0690	-0.0108	0.1914	-0.2290	0.0369	-0.0913	-0.1950	-0.0412	-0.6429	-0.4336	-0.3136	-0.5419	-0.3513	-0.0666	0.4151	-0.0443
-0.1525	0.3134	-0.0382	-0.0404	-0.1529	0.3797	-0.0073	-0.2306	0.0478	0.1461	0.1491	0.4051	-0.1193	-0.0574	0.0087	0.0693	0.5162	0.0565	-0.2602	-0.0213	0.0529	-0.1180	-0.0383	-0.2453	0.4145	-0.3582	-0.1285	-0.1082	0.1339	0.2853	-0.2975	-0.1801
0.1004	-0.2843	-0.1129	0.0450	0.2048	0.6515	-0.2624	-0.2222	0.2077	0.3478	0.4320	-0.8277	-0.0153	-0.5477	-0.1562	0.0530	0.1845	0.3598	-0.5938	-0.1872	1.6490	-0.2372	-0.4500	-0.2411	0.0111	-0.1416	0.1388	0.1159	0.3367	0.0149	0.0172	0.5732
-0.2599	0.5299	-0.9130	0.1936	-0.2931	0.3132	0.4598	0.3046	-0.5058	-0.3328	0.5377	-0.0165	0.3252	-0.3907	0.0945	-0.2087	-0.9641	-0.2068	-0.2698	-0.1267	-0.1024	-0.1533	0.3822	-0.2730	0.4775	-0.3327	-0.0168	0.1915	-0.0817	-0.4576	0.4609	0.3164
-0.2056	-0.3822	0.4998	0.1709	-0.1205	0.5410	-0.3808	0.3127	-0.6287	-0.3161	0.4142	-0.0651	0.4282	-0.0376	0.0895	-0.6285	-0.8227	-0.8358	0.0830	-0.0313	0.0646	-0.2353	-0.2125	-0.1197	0.9578	0.0885	-0.1546	-0.2357	-0.6931	-0.2930	-0.3152	0.6310
-0.1648	-0.0639	-0.3244	0.1388	-0.1750	0.4101	-0.2657	0.3438	-0.2530	-0.2249	0.3598	-0.0717	0.2581	-0.0410	0.4754	-0.4710	-0.4790	0.1128	-0.1785	-0.0822	-0.3224	-0.0973	-0.0044	-0.1451	0.4627	-0.1679	-0.0188	-0.2039	-0.2001	-0.2306	0.0292	0.3837
-0.4094	-0.1792	-0.3166	0.2750	-0.0458	0.4235	-0.2786	0.1642	-0.3084	-0.2274	0.4156	0.0209	0.1870	-0.1772	0.9053	-0.2968	-0.3125	0.0909	-0.3470	-0.2633	0.0676	-0.1406	-0.3855	0.1507	0.3231	-0.0422	0.0408	-0.0221	-0.2457	-0.2565	0.1653	0.3962
-0.8021	0.0345	-0.2976	0.6464	0.0133	0.2147	-0.1831	0.1457	-0.2023	-0.1703	-0.1389	0.8026	0.4100	0.2077	0.4806	-1.8140	-0.1247	0.0897	-0.0611	-0.2128	0.2847	-0.2108	-0.0257	-0.4006	0.4138	-0.2776	-0.0401	0.0523	-0.2163	-0.6206	0.2320	0.1433
0.0778	0.0808	0.0645	-0.1764	-0.4439	-0.4046	0.0574	-0.1882	-0.1215	-0.0871	-0.0321	-0.2632	0.1143	-0.0190	-0.0998	0.2589	-0.1765	0.2138	0.0804	-0.2004	-0.0430	-0.0693	0.3653	0.0005	0.0375	-0.1612	0.3230	0.4239	0.2174	-0.7016	0.0092	-0.1354
-0.1026	-0.3394	0.4538	0.2305	0.0372	0.0960	-0.0042	-0.3325	-0.2337	0.1753	0.0326	-0.1448	-0.0742	0.1756	-0.3684	0.1950	-0.3503	0.3276	-0.1037	-0.0069	0.0610	0.2031	-0.1701	0.2353	0.0614	0.0052	-0.1404	0.0573	0.2397	-0.3163	-0.1709	0.0886
-0.3289	-0.2375	0.0372	-0.4932	0.1011	0.1682	0.4774	-0.1269	-0.6203	0.0305	-0.6988	0.2840	0.6099	0.6400	-0.6981	0.0928	-0.3401	-0.3200	0.8306	-0.4563	0.4571	0.1304	-0.0914	0.2179	-0.7558	0.3334	-0.0668	-0.0153	0.7212	-0.4387	0.0587	0.0756
0.0206	-0.0672	-0.2155	-0.0515	0.4726	0.0736	0.0103	0.2684	-0.4309	-0.4615	0.0081	0.1213	0.0729	0.1910	-0.5943	0.1371	-0.0902	0.2127	1.1482	0.0674	-0.1136	0.6407	-0.2039	0.0698	-0.1298	0.0787	-0.0004	0.0970	0.0800	-0.1200	-0.0475	-0.0794
0.3793	-0.0972	-0.1905	-0.2653	0.3899	0.2712	0.6397	0.0236	0.0829	-0.1837	0.2532	0.0079	-0.1398	-0.0133	-0.1492	-0.0915	0.0676	0.0836	-0.1445	-0.3671	-0.1742	0.2153	-0.2854	-0.2315	-0.0191	-0.2912	0.2292	-0.2739	-0.1974	0.0470	-0.5448	0.2087
0.0445	-0.0606	-0.0970	0.4273	0.9438	0.3742	-0.1955	-0.0413	0.1749	-0.2898	-0.3382	0.2583	-0.0430	-0.3411	0.1715	0.4772	0.4492	0.4806	-0.1687	-0.2745	-0.2774	-0.1952	-0.3851	-0.0787	0.7048	-0.3431	0.0945	-0.3355	0.0249	0.2860	0.2696	0.0839
-0.3003	0.2839	-0.7030	0.4387	0.0266	0.2314	-0.2137	0.0965	-0.0979	-0.1004	-0.0320	-0.0564	0.0158	0.2022	-0.1353	0.8003	0.2443	-0.1658	-0.0755	0.8052	0.2050	-0.6525	0.0921	-0.3070	0.2876	-0.3135	0.2490	-0.2000	-0.0789	0.4355	0.0875	0.0282
-0.0624	-0.3222	0.0852	0.3618	0.1964	0.1240	0.4798	0.1814	0.3395	-0.3768	-0.1176	-0.2723	-0.1576	-0.0304	-0.1808	-0.2991	0.0854	0.1939	-0.1097	0.9611	-0.0168	-0.0332	0.2912	0.1722	-0.6783	0.0465	-0.1537	0.2681	0.3922	-0.1141	0.1000	0.4237
-0.6178	0.3191	0.2655	0.7331	-0.0344	0.1592	0.7571	0.2520	0.3669	-0.3685	-0.3394	-0.4904	-0.2785	-0.0497	-0.5994	-0.1644	0.3911	0.0025	-0.1693	0.4708	0.0262	-0.2556	-0.0076	0.6643	0.1533	0.0200	-0.2343	0.2240	0.3642	-1.0790	0.1618	0.0829
0.6700	0.5235	-0.0618	-0.9546	-0.3165	0.2171	0.8208	0.0986	1.3979	-1.7495	0.3704	0.7059	0.2517	-0.2339	0.3478	-0.1853	0.5415	0.2947	0.5770	-0.4225	0.4528	-0.9628	0.4805	0.5803	-0.7032	0.7464	-0.3214	0.4822	0.6302	-0.2041	-0.4376	0.3774
0.7584	-0.3935	0.0628	-0.6975	-1.0181	-0.0819	-0.7349	-0.0900	-0.0932	-0.3317	-0.5569	-0.2210	0.3176	-0.1022	0.2323	-0.1659	0.2094	0.2111	-0.1302	-0.4861	0.5956	0.4513	0.1834	0.4168	-0.1942	-0.6360	0.4319	-0.1942	-0.1144	0.3585	1.1639	0.0089
0.3965	-0.2089	0.1120	0.1117	0.0733	0.1218	-0.2136	-0.2778	-0.0533	-0.0663	-0.9266	-0.1541	0.0263	0.2768	-0.1239	-0.2608	0.2649	-0.3273	-0.1178	1.2259	0.2264	0.9733	0.0470	-0.2509	-0.7587	-0.5145	0.2178	-0.4775	-0.0969	0.5061	-0.3953	0.5555
0.5047	-0.5732	0.1403	-0.5612	-0.3670	-0.2196	0.0088	0.4597	-0.1692	-0.1266	-0.1687	-0.2782	0.7611	-0.1607	-0.2604	-0.3772	0.5555	0.1575	-0.1907	-0.4178	-0.0771	-0.2522	0.0014	-0.3117	0.0272	-0.3529	0.6804	0.0699	-0.0253	0.0517	-0.1508	-0.2246
-0.0185	0.4407	0.4746	-0.1706	-0.5958	-0.3854	-0.1583	-0.3963	0.6089	0.3227	-0.1894	-0.6205	0.5646	0.1849	-0.4047	-0.0524	-0.0212	0.4205	-0.4444	-0.5086	-0.0477	-0.1976	0.0567	-0.2118	0.4228	0.0009	0.4234	-0.0365	0.0800	-0.6806	0.0380	-0.0688
0.3588	0.1090	0.0443	0.5113	-0.3865	-0.1581	0.0735	-0.0217	-0.2750	0.1063	0.0700	-0.2132	1.3005	0.4324	-0.3933	-0.0408	0.2396	-0.0498	-1.1753	-0.0191	-0.0661	-0.4345	0.1061	0.2957	0.2350	-0.1777	0.2573	0.0515	0.1474	0.3150	0.1693	-0.1531
0.2450	-0.2220	0.7310	-0.1268	-1.7869	-0.1766	0.0874	-0.4553	-0.6299	-0.6536	0.0805	-0.1427	0.2721	-0.6178	-0.2241	-0.0975	0.8504	-0.9917	-0.1786	-0.7497	-0.5760	1.2297	-0.2771	-0.6820	-0.1712	-0.1998	0.0493	0.4177	0.4681	0.4096	0.1796	0.4311
0.8573	-0.5029	0.4383	-0.8486	-0.5835	-0.6488	0.7826	-0.6774	-0.2960	0.0042	-0.0312	0.2878	0.1483	-0.3407	0.2099	0.0338	-0.0907	-0.1320	0.2718	-0.4234	0.3290	-0.5193	0.3549	-0.2844	-0.4999	-0.1748	0.1496	-0.0358	0.3626	0.1807	-0.0687	-0.3260
-0.0942	-0.4049	0.8963	-0.1907	-0.2269	-0.1257	-0.1163	-0.0853	-0.1374	0.2023	-0.1280	0.0606	0.0589	0.1858	-0.1160	-0.0702	0.1979	0.3118	0.0792	-0.5803	0.3572	0.1443	-0.3029	0.1312	0.0714	-0.0544	0.6576	-0.0796	-0.0942	0.5629	-0.2706	-0.2435
-0.0814	-0.4074	0.1594	-0.5578	-0.0170	-0.2590	0.3492	-0.7120	-0.2071	-0.1913	0.2711	-0.0103	0.0167	-0.1828	0.0003	-0.3869	0.0262	-0.0661	0.3956	-0.2577	0.2630	0.2440	0.9634	-0.1181	-0.0495	0.9316	-0.4744	-0.5897	0.5690	-0.3773	-0.4303	-0.3349
0.9002	-0.3265	0.3590	1.0080	1.3092	-0.9465	-0.1791	0.2112	0.4519	-0.3181	0.0612	0.5561	0.6761	-1.2478	0.1783	0.0319	-0.2454	-0.1450	1.6235	-0.9808	-0.3252	-0.5204	1.0248	0.1288	0.2955	-0.3437	0.1744	-1.1074	1.3619	0.3826	0.5392	0.2138
-0.9348	-0.4537	0.0535	-0.4458	-1.2031	-1.2515	-0.3489	-0.2452	0.4008	-0.3062	-0.8853	0.3865	0.4630	-1.2287	-0.2784	-0.1871	-0.4459	0.3129	0.7961	1.5938	0.4980	-0.8042	0.3699	-0.1854	0.0813	0.4049	-0.6099	-0.1650	0.6996	1.0924	-0.3735	0.0688
0.2396	-0.1911	0.3676	-0.0991	0.1463	0.1787	0.3544	-0.1612	0.3519	-0.3058	0.0676	-0.7292	-0.4753	-0.3485	0.5184	0.1210	-0.5869	-0.1510	0.3254	0.4862	0.4675	-0.2993	0.1485	0.3271	-0.1591	0.7555	-0.0519	-0.2674	0.7537	0.5984	0.1715	-0.1758
0.5309	-0.6559	1.0970	-0.0126	-0.2903	-1.0247	-0.3122	0.4547	0.5606	-0.5901	0.2162	0.7107	-0.3155	0.1449	-0.0559	-0.0683	0.0830	-0.9001	-0.4504	0.6092	0.5048	-0.4090	0.1061	0.0338	-0.4087	1.2838	0.0669	-0.7964	0.5084	-0.7518	0.6870	-0.7813
-0.0078	-1.0110	-0.1557	-0.3606	0.1012	-0.8015	-0.3828	-0.2224	0.2987	-0.2354	-0.4827	0.0524	-0.2350	-0.1262	1.5302	0.4301	0.1775	-0.3440	0.4259	-0.5626	0.4861	0.0638	0.3970	0.4648	-0.3871	0.4811	-0.4996	0.1196	0.4010	0.1169	-0.0674	0.0345
0.1240	-1.0158	-0.9229	-2.3145	0.4059	-0.2544	1.0820	0.2288	0.5842	1.1110	0.4820	1.0217	-0.4701	-0.1113	-0.2448	0.0581	0.6026	-0.6712	-0.0041	0.2169	-0.5203	-0.0744	0.4756	0.3934	1.1690	1.5027	0.0325	-0.4694	0.7872	1.5525	1.4579	0.9198
0.1760	-0.6599	-0.1773	0.3097	-0.2963	-0.3092	0.8589	0.2185	-0.0413	0.4247	-0.3560	0.3667	0.1593	-0.4164	0.4186	0.0507	-0.4431	0.2329	0.0915	-0.5578	0.5055	-0.3645	0.5077	0.3041	-0.3081	1.2132	-0.2104	-0.6720	0.1732	0.1053	-0.2290	0.0084
-0.2310	-0.5689	0.3045	-0.4040	0.0412	-0.3444	0.4813	0.2169	0.3135	-0.3147	-0.2202	-0.1497	0.0106	0.3903	0.1711	0.0526	-0.2987	-0.2376	0.4316	-0.3263	0.2670	-0.4377	0.5587	-0.4580	-0.2927	0.4221	0.1028	0.0792	0.7891	0.5072	0.1213	-0.2426
-0.0546	-0.1960	0.1523	0.0707	0.1497	-0.6182	0.3882	-0.0104	-0.0686	-0.6416	-0.1704	0.0445	-0.2784	-0.4830	0.3838	0.4607	-0.1877	-0.6154	0.1899	-0.1688	0.0365	-0.7384	0.3208	-0.7145	0.5546	1.1851	-0.0943	0.6042	0.2699	0.1011	-0.2618	0.1708
-0.0289	0.6774	0.5797	-0.0312	0.2030	-1.0530	0.2188	0.9141	-0.5423	0.1105	0.6415	-0.5499	-0.0623	0.4619	0.0380	-0.1149	0.5249	0.6168	0.0820	0.2020	0.4534	0.7239	0.7366	0.2615	0.4757	0.2161	-0.5892	-0.0076	-0.1414	0.3553	-0.1672	0.3471
0.7215	-0.0563	-0.2510	-0.3439	-0.1517	0.5512	-0.0992	-0.0766	-0.0927	0.0661	-0.3496	0.3984	0.3919	0.7208	-0.2005	-0.0409	0.1355	0.1608	0.4524	-0.1257	-0.0238	-0.3357	-0.1092	-0.1169	0.0953	0.0343	-0.7881	0.1021	0.5255	0.0747	-0.1108	0.2346
0.3583	0.0556	0.1462	-0.2312	-0.3093	0.3987	0.0671	-0.2213	-0.3036	0.3075	-0.3091	1.9478	0.1517	0.4127	0.2114	0.2834	0.2818	0.5216	0.4543	0.3630	-0.3663	0.0788	0.2834	0.1245	-0.0910	0.0600	0.2113	-0.0642	0.3866	-1.4378	0.4121	0.9119
0.7342	0.0861	-1.2141	-0.2945	-0.0745	-0.2213	0.4303	0.1272	-0.5753	-0.1123	-0.6047	0.1431	0.2507	0.5132	-0.0021	0.5559	0.3657	0.0749	0.6092	0.0301	1.0930	-0.5180	-0.1856	-0.2602	0.4247	-0.1985	-0.1427	-1.0842	0.0511	-0.8781	-0.3787	-0.0827
1.5441	0.4170	-0.3097	-0.3130	1.0193	0.5133	-0.3992	0.1280	-0.5161	-0.0758	-0.7129	0.2558	-0.4629	0.5126	0.2704	-0.8639	-0.1590	-0.5413	0.0265	-0.4011	0.2844	0.0970	0.2149	0.4273	0.4487	0.0930	0.4430	0.8660	1.2610	-0.9037	-0.4153	0.5969
0.5495	-0.0146	0.1998	0.3612	0.0363	0.4415	0.0281	-0.7002	-0.3582	-0.2051	-0.0842	0.1585	0.0200	-0.3388	-0.1136	-0.2974	0.0652	-0.1501	0.3477	-0.1252	0.2088	-0.1357	-0.4134	0.0540	0.4183	0.1895	0.1008	-0.1108	-0.9242	0.1811	-0.1840	0.8351
-0.3483	-0.8542	0.2467	0.4366	0.0735	0.3615	-0.1412	-0.7756	0.3595	-0.4981	0.5857	-0.1411	0.0331	0.7500	0.1600	-0.0371	0.6634	0.4041	-0.0138	0.2257	-0.7562	-0.4271	0.4550	0.3998	-0.0621	0.2569	-0.1734	0.1696	0.1554	0.2239	-0.3485	0.2386
-0.8698	0.1223	-0.1257	0.2136	-0.1147	-0.0171	-0.1144	-0.0661	0.5004	-0.4902	0.1049	-0.2857	-0.1015	0.4857	-0.0058	0.1492	0.3844	0.1176	0.0971	-0.1415	-0.1568	0.0739	0.4080	0.6015	0.0993	0.2485	0.2400	-0.2131	0.0799	0.0142	-0.2095	0.9386
0.1920	0.6779	-0.6398	0.1238	-0.2455	-0.3006	0.1253	0.3341	-0.2597	0.8379	0.0751	-0.0882	0.2741	0.5128	0.9934	0.1870	0.4398	0.4488	0.3118	0.1128	-0.7741	-0.3697	-1.2635	-0.3283	-1.0372	0.7250	-0.1329	-0.1614	2.1457	-0.4622	-0.8691	0.3411
-0.1360	-0.1033	0.2730	0.1924	-0.3188	-0.5842	0.4200	-0.1425	1.2764	0.3886	0.4378	0.3615	-0.2791	0.2848	0.1679	0.2818	-0.9396	-0.9769	0.3882	-0.4342	0.4692	-0.0767	0.4332	0.0707	0.1776	-0.2058	-0.4880	0.2294	0.2221	0.1115	-0.4403	0.7510
