0.0922	0.1172	0.5154	0.0806	-0.5333	0.3052	0.2323	-0.0964	-0.3351	-0.0337	-0.2890	-0.1731	0.3602	0.4449	-0.1553	0.0884	0.3242	-0.1068	-0.4124	-0.6078	-0.3581	0.2120	0.1995	0.1190	-0.5184	-0.0570	0.1092	0.1123	-0.1186	-0.2563	0.0404	0.1597
-0.1179	-0.0001	0.2838	0.2288	0.0686	0.3451	-0.0923	0.3003	-0.3515	-0.7875	-0.4228	0.0724	0.2428	-0.1154	-0.2390	-0.0976	0.7423	-0.4315	-0.2483	-0.8729	-0.3368	0.4965	0.2405	0.0539	-0.5190	-0.6939	0.8517	0.1414	0.0481	-0.1719	-0.4004	0.0085
-0.1128	0.2154	0.1375	0.1109	0.2476	0.5687	0.4267	-0.2646	-0.5825	-0.0373	-0.4160	-0.1368	0.6321	0.4649	-0.5157	0.0322	0.4047	-0.2888	-0.8261	-0.3145	0.2956	0.4880	0.1459	0.0004	-0.4803	0.4170	0.0704	-0.3261	0.0151	-0.3869	0.3936	0.2189
-0.1599	0.3357	0.4053	-0.2326	0.4455	0.3802	0.3539	0.3465	-0.4166	-0.0356	-0.1513	-0.4143	0.3104	0.3495	-0.1703	0.5995	0.3920	-1.0698	0.1716	-0.0693	-0.1406	-0.0359	-0.4036	-0.1139	0.5195	0.2515	-0.4944	-0.6052	-0.1804	-0.0938	-0.0289	0.6219
0.0768	0.0581	0.1808	0.0380	1.1219	0.6777	-0.1372	-0.6958	0.2181	0.9562	0.3624	0.1672	0.5307	0.5993	2.1084	0.2328	0.5525	-1.2177	-0.1458	0.1551	-0.9080	0.9426	-0.0729	-0.8218	-0.7546	0.6310	-0.0792	-0.5810	0.5449	0.5998	-0.2402	-0.6098
0.1977	0.7279	-0.1717	-0.0635	0.4574	0.0453	-0.3410	-0.1377	-1.3737	0.4859	-0.1564	-0.1968	-0.3675	0.4526	-0.3198	0.0046	0.7003	-0.3869	0.5489	0.0475	0.0605	0.0607	-0.2599	0.3477	-0.2384	0.2089	0.0044	-0.0832	0.3850	-0.2058	0.2202	-0.5441
-0.1669	1.1827	0.4915	-0.1202	0.6561	0.8670	-1.4682	0.3798	1.2232	0.1105	-0.4416	-1.1116	0.2776	0.2700	-0.3286	-0.1701	0.8099	0.3437	0.1251	-0.0010	0.4270	0.8776	0.4057	-0.2837	0.0388	-0.3471	-0.2530	-1.9543	0.8449	-0.5987	1.2545	-0.0820
0.0078	-0.3020	-0.0333	-0.6953	-0.0514	0.0754	-0.2272	0.0951	0.4308	0.2631	0.1020	-0.0197	-0.0522	-0.2451	-0.3017	0.0389	0.3896	-0.0792	-0.1591	-0.0129	-0.1442	0.0755	-0.1246	-0.0149	0.0335	1.1746	0.7709	-0.3906	-0.2518	0.0768	0.3649	-0.6490
0.1112	-0.0780	-0.1266	0.1045	0.3876	0.5283	0.6678	-0.3010	-0.2178	-0.1897	0.6185	-0.2428	-0.2259	0.1320	-0.1471	-0.8813	0.4913	-0.0481	0.4530	-0.2663	0.0703	0.6316	0.1518	1.3182	0.1497	-0.1151	0.1678	-0.2430	0.1457	0.3282	0.9133	0.0600
-0.3963	0.4756	0.2135	0.2769	-0.2374	-0.0512	0.0796	-0.1566	-0.1530	0.0408	-0.5407	0.2690	-0.1564	0.0338	-0.2823	-0.1758	0.1661	-0.1076	-0.5900	-0.3182	-1.3980	0.2289	0.1279	-0.0041	0.2557	-0.0344	-0.8273	0.0187	-0.5893	-0.0316	0.4937	0.3633
-0.1625	0.0986	-0.0370	0.0026	-0.1052	0.3094	0.0670	0.3796	-0.2052	-0.1442	-0.1686	-0.0552	0.0606	0.0478	-0.0594	0.0788	0.2607	-0.1518	-0.0907	0.0143	-0.1030	0.5990	0.0845	-0.0815	-0.0981	0.0865	-0.0702	-0.1673	-0.0113	-0.2519	0.1849	0.7594
-0.3941	-0.1770	1.5467	0.1365	0.2818	-0.2374	-0.0297	0.0001	0.1874	-0.4817	0.3369	0.2636	0.0409	-0.3026	-0.2825	-0.0106	-0.1645	0.0181	0.1611	0.1600	0.1164	-0.4384	-0.0804	0.4884	-0.2837	-0.3745	0.1620	-0.0637	-0.0650	0.0643	0.1048	0.0862
-0.0469	0.1482	-0.0660	-0.0947	-0.3518	-0.0323	-0.4188	-0.2058	0.2734	-0.1962	0.3712	0.5490	-0.5068	0.5144	-0.1254	0.8129	0.0305	-0.1888	0.4153	-0.3596	0.4335	0.3805	0.3268	-0.1004	0.0548	-0.1076	0.0043	0.4854	-0.2539	-0.7282	0.4204	-0.0842
-0.0887	-0.0119	-0.2934	-0.0941	0.6087	0.6700	0.3038	-0.0247	-0.2517	0.3707	0.4764	-0.1428	0.3269	0.0677	-0.4009	-0.5235	-0.9242	0.1589	-0.0016	0.0010	0.0818	0.2286	-0.2150	-0.1910	-0.1421	-0.3262	-0.1240	-0.0266	-0.7590	0.1104	0.8708	-0.3362
1.0855	-0.0828	0.5493	0.2563	0.5437	-0.0197	0.6981	0.1187	-0.0771	-1.0383	0.5810	0.2021	0.4514	-0.1362	-0.1999	0.6029	-0.1863	0.0020	0.1467	-0.1829	-0.0288	0.7917	-0.2131	-0.0829	1.0905	0.3363	-0.4378	-0.1517	-0.1517	-0.3335	1.1101	-0.8553
0.2824	0.1844	-0.0280	-0.4814	-0.2193	-0.2568	0.4020	-0.0206	-0.1952	0.0809	0.5248	0.6508	0.4101	0.4023	-0.1308	-0.6640	0.3729	0.5573	0.6238	-0.0501	0.3388	0.8896	-0.1288	-0.2154	-0.0809	-0.1169	-0.3263	-0.5892	-1.0262	0.3457	0.5266	-0.5067
-0.0559	0.3559	-0.6069	-0.0064	-0.2195	0.3943	1.5303	0.0954	-0.1133	-0.3599	0.1925	-0.1094	-0.0331	-0.2241	0.1037	-0.0554	-0.0093	-0.0788	0.2197	0.0918	0.1852	0.4090	-0.0764	-0.6038	-0.2729	-0.1640	0.4777	-0.3785	-0.2216	0.0807	1.1129	0.1362
-0.2627	0.0291	0.0319	-0.2543	0.8510	-0.1239	0.2979	0.0990	-0.7342	-0.1776	0.6766	0.5103	-0.0802	-0.2737	-0.2350	-0.0795	0.0154	0.2625	-0.1019	0.0521	0.1933	-0.2447	-0.1323	-0.3452	0.0830	-0.3100	0.2593	-0.5627	0.4141	0.7808	1.0268	-0.1607
0.1282	0.0566	0.0529	1.2473	0.3809	-0.5029	-0.0822	-0.0728	0.1469	0.1485	0.1241	-0.1008	0.2148	-0.1267	0.2006	0.2499	0.3247	-0.3965	0.2232	0.2155	0.4799	-0.0887	0.1026	-0.0454	-0.0984	0.1158	0.1401	0.0326	0.0601	0.3880	0.0835	1.0956
-0.6789	-0.3047	-0.0574	0.1364	-0.2330	-0.1282	0.0127	-0.0271	0.1453	-0.1755	-0.0531	0.4776	0.4510	-0.2802	0.1740	0.0472	-0.7765	-0.3310	-0.1226	0.0556	0.2569	0.2844	1.3359	-0.0967	0.2424	-0.0343	-0.3544	-0.6009	0.1728	0.0828	-0.5484	-0.0429
0.0443	-0.2351	-0.4614	-0.1182	1.0764	0.3840	-0.0799	-0.4938	0.7086	0.8626	-0.2302	-0.7819	0.1066	0.4215	-0.1201	-0.1859	0.2220	-0.8921	0.3725	-0.3260	1.0193	0.2844	-0.0850	-0.1771	-0.0631	-0.2020	-0.3578	0.3834	-1.0425	-0.3359	-0.5174	0.0918
0.1496	-0.2647	0.3392	0.0025	0.0518	-0.2334	-0.0413	-0.0042	-0.2016	0.1778	-0.4717	-0.0113	0.1411	-0.3406	-0.0120	0.1273	0.0004	-0.5278	0.0250	0.4978	0.1731	0.0232	-0.1178	-0.3091	-0.4632	-0.0563	-0.6756	-0.3284	-0.2264	-0.1307	0.0411	-0.0569
-0.0726	0.3340	-0.5258	0.3081	0.0995	0.0648	-0.3733	0.1052	-0.5748	0.1107	1.0268	0.0525	0.0442	0.4333	0.2777	-0.5241	-0.9261	-0.3003	-0.0911	-0.8005	0.1264	-0.1630	-0.2776	0.0985	0.5223	0.9287	0.5016	-0.9685	0.1742	-1.6942	-0.1738	-0.0414
-0.0865	-0.0430	-0.2139	-0.0297	-0.1328	-0.0736	-0.1880	-0.0289	0.2688	-0.0588	-0.1700	0.1648	-0.0619	-0.2311	-0.3266	-0.2141	-0.0945	-0.1870	-0.1623	0.1156	-1.9468	0.1272	0.4287	0.5788	0.1944	0.0850	0.2925	-0.0591	-0.2329	-0.0953	0.6417	-0.1868
0.5194	-0.3296	0.0056	0.0298	-0.3137	-0.2018	-0.2481	-0.0629	0.3596	0.9232	-0.1893	0.1754	-0.6592	-1.4964	-0.2310	-0.1405	-0.3098	0.3540	-0.0953	-0.6725	0.1877	0.4267	0.9157	0.0422	-0.4931	1.4349	-0.3252	0.0647	0.0726	0.2351	0.2668	-0.0267
-0.2451	-0.0985	-0.0979	0.1019	-0.4989	-0.4666	0.0546	0.1908	0.2128	0.0361	1.3418	-1.3202	0.0115	-0.1345	-0.0746	-0.4589	0.6174	-0.1719	-0.3370	-0.0693	-0.0107	-0.4843	0.5012	-0.6093	-0.1590	-0.0622	-0.2632	0.6940	0.5345	-0.0487	-0.0263	-0.0406
-0.0558	-0.2092	0.0121	0.2903	-0.3066	0.4019	-0.2481	-0.0925	0.1231	-0.2114	0.4367	-0.2299	-0.3223	-0.2742	0.1161	0.0640	-0.2019	-0.0153	0.0030	0.3082	-0.0126	-0.4664	0.2436	-0.2386	-0.1240	-0.1701	0.0157	0.9572	-0.1133	0.1093	-0.0052	0.0785
0.2918	-0.2675	-0.5249	-0.6638	1.3584	0.7623	0.0416	0.2732	0.5259	-1.6253	-0.6490	-0.2993	0.3591	0.5557	-0.4970	0.3342	0.9631	-0.4993	0.4708	0.7422	0.2644	-0.9418	0.9508	-0.3976	-0.5363	0.9701	-1.3857	0.8964	0.5993	0.8140	0.5759	-0.8891
0.7260	0.8139	-0.0142	-0.1742	0.4385	-0.0945	0.0819	-0.2281	0.5307	0.1655	0.1866	-0.2545	-0.6459	0.1391	-1.7467	0.2534	-0.0398	-0.4717	0.0217	0.2612	-0.2455	0.0544	-0.8166	-0.2735	-0.3258	0.5642	0.6702	-0.6532	0.1007	0.4902	-0.4686	-0.1454
-0.0722	0.2109	0.3141	0.0042	0.0948	-0.0342	-0.0276	0.1275	-0.1296	0.2047	-0.1651	0.0091	-0.3258	-0.1140	-0.1289	0.0413	-0.1631	-0.0950	-0.0323	0.6459	0.0472	-0.0292	-0.2110	-0.0352	-0.0945	0.1383	0.0468	-0.1412	-0.0143	-0.1501	-0.0836	0.1187
-0.0084	0.8919	0.1418	-0.3831	0.4863	-0.1541	-0.2414	0.1475	-0.1792	0.4725	-0.2994	-0.2692	0.1829	0.2688	0.1447	0.2167	-0.5526	-0.9380	0.1488	0.0119	0.2779	0.2280	0.0733	0.5467	0.5871	0.1557	0.7531	0.4447	0.4386	1.2187	0.1803	-0.2247
0.0285	-0.0145	0.0982	0.0836	0.4799	-0.6213	-0.1300	0.0123	-0.1747	-0.0612	0.0196	-0.1540	-0.1018	-0.3332	-0.0436	0.0353	-0.1293	-0.7829	-0.3616	-0.0188	-0.1502	0.0844	-0.0364	-0.0443	0.0304	-0.2166	0.0938	0.0850	0.1806	0.1704	-0.1495	0.2383
0.0200	0.1264	0.3175	0.0157	-0.1552	-0.9163	-0.3243	-0.2209	-0.1004	0.0711	-0.2533	0.0467	-0.0947	-0.3096	0.0320	0.0441	-0.1912	-0.1776	0.4369	0.1577	0.1548	0.2258	-0.2009	0.2594	0.0555	-0.1981	0.1660	0.3476	-0.0012	0.1315	-0.1860	-0.0782
0.3575	0.2824	-0.1833	-0.5752	0.6026	-0.3757	-1.1798	-0.2390	-0.4067	0.0897	0.0219	-0.5175	0.8107	-0.0473	-0.4261	0.9917	-0.4080	0.6175	0.6947	-0.4887	-0.6681	0.1616	0.1043	-0.0528	-0.1488	-0.2198	0.2463	0.0936	0.5477	0.1291	-0.5123	0.1525
0.3785	0.7447	-0.1060	-0.3108	0.7077	-0.7516	0.1540	-0.5357	-0.2237	-0.0585	-0.7556	-0.3393	0.7130	0.5074	-0.0650	-0.5921	0.4716	-0.3386	0.4690	0.2837	0.1204	-0.0536	0.4013	-0.3924	0.0370	0.6632	0.3915	-0.0880	0.3069	-0.1409	-0.1871	0.6200
0.4093	0.2268	0.2243	0.3747	0.1045	-0.2249	-0.0858	-0.4588	0.1163	-0.1321	-0.4099	-0.0738	-0.0183	0.0121	0.0930	-0.1578	-1.2885	-0.1816	0.0886	-0.4622	0.0375	-0.7853	-0.4786	-0.1008	-0.3390	0.6318	0.0795	-0.1017	0.2435	-0.1529	0.2751	0.0149
0.1554	0.2321	-0.0453	-0.4821	0.7127	0.4865	0.9850	-0.1125	0.1367	0.4375	-0.1680	-0.3653	0.0561	-0.4355	0.1512	0.0503	0.5790	0.2199	0.0989	0.5039	0.0526	-0.5441	0.2671	-0.1821	0.4631	0.1829	0.2299	0.1499	0.2080	-0.4715	-0.3643	-0.0170
0.1820	-0.8943	-0.6798	-0.0358	0.2471	0.1844	0.1561	-0.4797	0.2370	0.3780	-1.0838	0.1266	0.2665	1.1663	-0.2255	-0.1134	0.5878	-0.5374	0.2811	0.4703	-0.0582	-1.1493	0.3661	-0.3696	0.2822	-1.0877	0.4745	-0.8752	0.5698	-0.2845	0.1249	-0.0941
0.1021	-0.8691	0.3478	-1.3252	-0.1354	0.3877	0.5033	-1.6739	0.1706	0.2107	0.1788	-0.5750	-0.2848	0.6753	0.0657	-0.2697	-0.0477	-0.2043	0.8567	0.7224	0.1676	-0.0814	-0.1129	0.3086	0.4812	0.3466	-0.4218	-0.2201	1.1357	-0.0401	0.2024	0.7181
0.7602	0.1877	-0.2280	0.0924	0.2473	0.0501	0.1450	-0.2133	0.3738	0.1154	-0.1831	0.0502	0.4393	-0.3823	0.2027	-0.0435	0.1572	-0.2274	0.6261	0.4259	0.5467	-0.1184	0.1188	-0.2072	0.8291	-0.3514	-0.0102	0.4853	0.5553	-0.3274	-0.1614	-0.1859
0.6848	0.3412	0.2594	-0.1039	0.4988	0.3845	0.0853	0.3815	0.4093	0.4996	-0.2170	-0.4122	-0.0251	0.1823	0.7479	-1.2819	0.4103	-0.0812	0.7313	0.6769	-1.2163	-0.6058	-0.3709	-0.6191	-0.0622	-0.3792	-0.2176	0.2714	0.4226	0.7328	-0.3458	0.3356
0.0105	0.6778	0.0606	-0.3725	0.5508	0.2928	0.0489	-0.4036	0.1401	0.3139	0.0205	0.2594	-0.0305	0.7297	0.0729	0.0563	-0.0624	-0.0931	-0.2991	1.0301	0.1626	-0.5045	0.3352	-0.4461	-0.5062	-0.1873	-0.1539	0.4088	0.4728	-0.8173	-0.3429	0.0894
0.2765	0.2770	-0.2662	-0.3076	0.4376	0.1000	0.0489	-0.1346	0.3419	-0.0414	-0.0391	0.3441	-0.5478	0.2402	0.0125	0.0335	0.4859	-0.2403	0.3266	0.3053	-0.0056	-0.3628	0.2659	-0.5861	0.4403	0.4513	0.0417	0.1206	0.4276	-0.2197	-0.1913	0.4741
0.6589	1.0535	-0.7485	-1.0907	-0.1201	0.7458	-0.7083	-0.9465	0.8002	0.0004	0.1333	1.4256	1.6049	-1.0437	-0.1465	-0.9377	0.9575	-1.0125	-0.5553	0.1481	0.1450	-0.7908	-0.7218	0.1413	0.6443	-0.4223	-0.3537	0.6852	0.7469	-0.4482	-0.0364	0.1885
0.5592	0.1096	-0.1120	-0.3756	-0.1344	0.0994	0.1519	0.1118	0.2271	0.1155	0.2033	-0.0001	0.1087	0.2373	0.1790	0.3502	0.3919	-0.2448	0.5738	0.0173	0.3401	-0.6222	0.1625	-0.5168	0.0394	0.0368	-0.1911	-0.0316	0.7131	-0.2093	-0.4696	0.1924
0.1002	0.4204	-0.0741	0.0855	-0.1123	0.4906	0.2325	-0.2510	0.5173	0.2054	-0.2021	0.0141	0.1359	0.2744	-0.0809	-0.0124	-0.3469	-0.0856	0.4907	0.1162	-0.2111	-0.4890	0.7245	-0.4364	0.5347	0.0597	-0.2118	0.4867	0.5718	-0.1934	-0.3734	0.1081
0.7570	-0.1533	-0.1710	-0.0020	0.2492	0.0413	-0.1521	-0.4615	-0.4726	-0.6079	-0.1149	-0.4937	-0.3912	-0.6444	0.4933	-0.4064	0.0873	0.4825	-0.4278	0.2616	0.2121	-0.4073	0.1249	0.0041	0.2831	-0.2738	-0.0533	-0.2450	-0.3869	0.1938	-0.6919	0.0218
-0.4683	0.4497	-0.0401	-0.7013	0.2219	0.1382	0.0319	0.0149	0.2558	0.0164	0.4052	-0.2600	0.2524	0.1817	0.0694	0.1695	0.3258	-0.6947	0.4249	0.2301	0.0188	-0.2008	0.4491	0.0393	-0.6002	-0.0259	-0.0880	-0.3127	-0.5146	-0.3174	0.0476	-0.1276
0.1987	0.2719	-0.7469	0.4216	0.3643	0.1647	-0.2950	0.0177	0.0722	1.4985	0.8966	0.1867	1.2005	0.2005	-0.1287	0.8576	0.7697	0.1096	0.1224	0.7908	0.1590	-0.6610	0.4781	0.5659	0.1309	0.4856	-0.6273	-0.5229	-0.6862	0.5520	0.5653	0.9585
-0.6223	0.3609	-0.4710	0.9214	0.0551	0.4660	-0.8855	-0.1299	-0.8638	0.6391	-0.1909	-0.0364	-0.1699	0.0517	-0.3307	-0.0389	0.7424	-0.9488	1.0401	0.4485	0.1183	-0.2111	-0.1944	0.0651	0.0340	0.5846	-0.2523	-0.2416	0.2090	-0.4142	0.0783	-1.0461
-0.1208	0.8477	-0.6586	-0.0700	0.3370	-0.0556	1.0358	-0.1141	0.2710	0.4577	-0.1477	-0.1748	0.2241	0.0757	0.7980	0.3547	0.0056	-0.5958	0.1505	-0.2793	0.3539	-0.1823	0.4562	0.1203	-0.1814	-0.2804	-0.2205	-0.6871	0.3220	0.3893	0.1593	-0.8884
-0.2816	-0.0695	0.2308	-0.2379	-1.4056	-0.4121	0.0241	0.1139	-0.1283	0.6220	0.3751	-1.1299	0.5279	0.2134	-0.3206	-0.5778	0.3444	-0.1583	0.0001	-0.1610	-0.1080	-0.2238	-0.0124	-0.3936	0.1434	0.1474	-0.2283	0.1889	0.4781	0.0966	0.4510	-0.5634
0.2940	-0.3633	-0.0258	0.1218	0.1124	-0.1280	-0.1770	-0.1615	0.8909	-0.0197	0.0906	0.2475	-0.4585	1.3112	-0.0577	-0.2980	0.1493	0.0745	-0.1325	-0.2904	0.1535	-0.3978	0.2255	0.0985	0.2699	-0.1177	-0.3608	0.2042	-0.2280	-0.0103	-0.3896	0.0921
-0.1111	-0.2534	0.0337	-0.4041	0.3390	-0.0760	-0.2877	-0.0350	0.1713	0.2304	-0.1309	0.0635	-0.3929	-0.0655	0.2747	-0.1343	0.1716	0.2882	-0.0187	-0.6186	0.1357	-0.5887	0.1380	-0.0878	0.1021	-0.0930	-0.6073	0.2042	-0.0930	-0.3010	-0.2076	-0.1467
0.1501	0.1202	-0.1599	-0.0551	0.2057	0.3046	0.1922	0.5700	0.0933	0.2539	0.0208	-0.1982	0.0840	0.0391	-0.0179	0.0455	0.2617	-0.5578	0.1097	0.4814	0.1607	-0.0547	0.2620	0.3560	-0.1713	0.0814	-0.3065	-0.3441	0.0076	-0.1838	-0.3244	-0.1558
0.3222	0.0161	-0.3618	-0.2609	0.4665	0.0539	0.0847	-0.3196	0.2130	0.2532	-0.2020	-0.0539	0.0949	0.0060	0.0350	0.2211	0.2478	0.4330	0.1675	0.2456	-0.2566	-0.5288	0.0583	-0.2591	0.1986	0.1136	0.0289	0.2558	0.2615	-0.3500	-0.2069	-0.0345
