0.6466	0.6363	0.8834	-0.4203	-0.5531	0.5001	0.2983	-0.7480	-0.0668	-0.4301	0.9378	0.9471	1.8127	0.3940	0.3581	-1.2210	-0.0242	0.3084	-0.1165	0.0578	0.3295	0.5831	-0.5611	-0.2573	0.1432	-1.0227	-0.3582	0.3463	-0.5023	0.2707	0.2546	-0.4515
0.5797	0.0579	0.3288	0.2716	0.5579	0.2235	0.4219	-0.4618	-0.0634	0.1669	0.0071	0.6738	0.2531	-0.5625	0.3600	-0.4263	0.2158	-0.3918	0.2022	-0.0463	-0.5059	-0.2702	-0.1191	-0.6075	-0.2330	0.1449	0.0711	-0.0586	0.2692	-0.4194	0.3055	-0.3001
0.4561	-0.0830	0.3970	0.8793	-1.4486	0.5936	-0.1520	-0.8371	0.3189	-0.8425	0.9294	-1.1620	-0.6537	0.2885	0.5795	0.0557	0.2648	-0.1769	-0.5847	-0.2764	0.1217	0.3070	0.0910	-0.5802	-0.3238	0.0379	-0.0036	0.9704	0.7248	-0.7413	0.3963	-1.1579
0.3184	-0.5860	-1.4051	0.2449	0.0835	-0.3228	-0.5956	0.8467	-0.3974	-1.1466	0.9210	1.0304	0.6608	0.4561	1.6850	-0.2172	1.3117	0.0171	0.5144	-1.5064	0.7992	-1.5269	-1.2297	-0.2655	-0.1528	-0.5343	0.2253	1.0624	-0.1199	0.0938	-0.4565	0.3689
-0.1830	0.1626	0.1255	-0.0481	0.2883	1.0949	1.0889	0.5005	0.1869	-0.3537	0.4053	-0.4824	0.5874	-0.1897	0.3245	-0.0638	0.3273	-0.2087	0.4341	-0.1616	-0.3796	0.4303	-0.1682	-0.0572	0.0573	-0.1835	-0.0313	0.0329	-0.0198	0.0110	-0.2116	-0.3883
-0.6143	-0.1307	0.6650	0.3115	0.2938	0.1882	0.1361	-0.0053	0.2932	0.0540	0.4206	0.3629	0.1309	0.4942	0.5412	-0.5215	0.1697	0.9048	0.1050	0.1516	0.1001	0.0596	0.0954	-0.2209	0.4042	-0.2153	-0.0057	0.0982	-0.1701	-0.4318	0.4673	-0.0132
0.3513	0.8866	-0.2483	0.9506	0.5247	0.4256	0.5972	-0.0024	0.5274	0.0256	-0.3753	-0.8014	0.0491	0.5861	-0.3267	0.6031	-1.4439	1.4886	-0.1454	-0.0826	-0.3277	-0.3098	-1.3607	-0.0313	-0.5055	-0.3006	0.4486	0.7605	1.5830	0.7049	-0.1296	1.3278
0.2622	-1.3884	-0.9580	0.4256	-0.1392	-1.9547	0.1939	1.4743	0.1700	-1.2524	0.3526	0.3223	0.5500	0.7104	1.4077	-0.3491	-0.3791	-0.0903	-0.0493	-2.0643	0.2896	-1.8253	-0.9931	-0.2345	-0.6326	0.0954	0.7603	1.3568	-0.4607	-0.0747	-0.7781	0.4948
-1.0868	-0.7479	-0.4549	0.5850	1.5156	-0.8259	-0.7061	0.0075	-0.4386	-0.7135	-0.4176	-0.8060	-0.8773	1.1436	-0.5189	0.6478	-0.2378	-1.2805	0.0036	0.8525	0.5900	0.2608	-0.2736	-0.4386	-0.4132	0.1860	2.0083	-0.0958	1.6185	-1.2696	-0.8450	0.0206
0.9725	-1.0910	0.6732	-0.1910	0.7579	-1.0891	0.2456	0.5244	0.4055	-0.5254	0.5729	-1.4108	-0.6591	-0.0511	-0.0643	-0.6500	0.6868	1.0817	0.3511	0.4945	0.0947	0.1507	-0.0819	0.1178	-0.3648	0.8288	0.0129	0.2576	0.9849	0.6746	-0.4065	0.3805
0.6857	-0.1228	0.1274	0.4170	-0.0736	-0.8056	0.3560	-0.1479	0.5173	-0.0441	0.6477	-0.7654	0.3454	-0.5179	-0.2760	1.1047	-1.2263	-1.1830	-0.0956	-0.0650	-0.6529	-0.5454	0.1949	0.7422	-0.0377	0.5425	0.5538	-0.2048	0.5520	0.7741	-1.0357	-0.4419
1.2916	-0.4816	-1.6992	0.3264	0.3901	0.3145	-0.7963	0.7429	0.2931	-0.8833	0.1619	0.1896	-0.7390	-0.4495	-0.0360	0.7206	-0.4337	-0.0855	0.3934	0.4613	-0.3725	0.1459	-0.1294	0.0116	0.4694	0.4113	0.0506	0.2447	0.6862	0.1063	-0.4808	0.0737
0.5377	-0.2133	0.1698	-0.8120	0.4455	0.2802	-1.0232	-0.0685	0.1010	-0.5170	0.8914	0.0906	0.1539	-0.0713	-0.1498	0.0071	-1.1961	0.4979	-0.5367	-0.3303	-0.5914	-0.8893	1.5212	1.2863	-0.5574	0.8375	0.9567	0.3248	1.0567	-0.8652	-0.3838	0.9560
0.5690	-0.2344	0.1133	-0.0355	0.5741	-0.2969	0.2602	-0.3189	0.2387	-0.3767	0.7910	0.0193	-0.4182	0.5909	0.1850	0.1449	-0.7044	-0.1077	0.1920	-0.3714	-0.2805	0.8764	-0.5213	0.2488	0.1057	0.5885	0.0945	0.4536	-0.0712	-0.3340	-0.0315	0.0510
-0.3876	0.7258	-0.3317	0.2050	0.5772	-0.3125	0.0728	-0.1977	-0.0274	-0.2366	1.2871	0.5290	-0.3548	0.5162	-0.1847	0.3322	0.0298	1.1400	0.3917	-0.2138	0.1624	0.4744	0.2191	-0.2711	-0.1455	0.4953	0.3195	-0.0109	-0.3032	0.6228	-0.0759	-0.6193
-0.0641	0.2823	-0.8739	-3.1797	-0.2806	-0.0469	0.3759	0.5132	0.1724	1.6957	1.4033	0.3720	-0.7713	0.1562	-0.6853	-0.9888	-0.1376	0.2403	-0.5549	-0.1191	-0.5169	-0.1359	-0.7370	-1.2252	-0.0957	0.6307	1.3549	0.5751	0.3365	-0.3600	0.7924	-1.0435
0.6002	0.7400	0.0184	0.2798	-0.7149	1.5192	-0.7598	0.0999	-0.9305	-1.1699	-0.2905	-0.7319	-0.1241	1.1290	0.4396	-0.5132	-0.5156	-0.1414	-0.1583	-1.5250	0.6428	0.0685	0.3238	-0.9963	0.0475	0.8612	1.0305	-0.7046	0.3786	0.0460	1.0721	-0.9265
0.6677	0.5822	-0.0460	0.3074	0.2119	0.2203	0.1339	0.6670	-0.8951	0.3631	0.4150	-0.0430	-0.1065	0.4736	-0.2543	0.4324	-0.3338	0.7082	-0.1761	-0.1459	0.2473	0.3311	-0.6307	0.1066	0.4316	-0.9325	0.0273	0.5750	0.1110	-0.1218	0.5141	-0.2285
0.5812	0.3362	0.3799	0.2057	-0.2755	0.3287	0.0790	-0.3695	0.1895	0.2299	0.4546	-0.1530	-0.4649	0.3272	-0.1168	0.0155	0.3468	0.3678	0.3612	0.1139	0.3291	-0.2054	0.2077	0.3489	0.6900	-0.5860	0.6965	0.2669	-0.3023	0.1467	-0.3217	-0.8416
1.6194	-0.8250	0.0560	0.2946	0.4390	-0.0200	0.4748	0.0237	-0.4111	0.4578	0.3782	-0.9319	0.5053	0.4291	-0.0094	-0.5922	0.3337	0.1258	0.0726	0.7194	0.1575	-0.1351	-0.7707	0.1961	0.0796	0.8424	-0.4196	0.0338	-0.2826	-0.1296	0.8963	-0.1167
0.4127	-0.3687	0.3544	0.6788	0.3820	-0.2402	-1.2525	-0.6421	-0.1523	0.2666	1.1008	-0.0246	0.0701	-0.4240	-1.0996	-0.1077	0.8698	-0.1855	-0.3778	-1.8929	-1.1433	0.8384	-1.0600	-0.2284	1.2286	-0.1269	0.6399	-0.2748	-0.0216	-0.2560	-0.0513	1.3675
-0.2715	-0.2627	-0.2483	0.5238	0.4539	-1.2614	0.0278	0.2306	0.3893	-0.0761	0.5774	-0.2299	0.4504	0.2143	-0.2711	-0.6025	-0.5937	-0.1724	-0.3489	-0.9732	-0.8180	0.8334	-0.6969	-0.4100	0.5229	-0.6185	-1.5546	-0.7091	1.4486	-0.1300	-0.0250	-2.0114
0.1504	-0.6596	0.1845	0.1454	-0.7157	0.5601	0.0050	-0.3878	-0.3788	-0.0809	-0.1160	0.8385	0.1755	1.4306	-0.2220	-0.3148	-0.2376	-0.5959	-0.1443	0.3002	-0.2726	0.6374	-0.4871	0.0774	-0.0170	-0.3124	-0.1222	0.7077	-0.2443	0.4347	-0.3774	-0.3632
0.5763	0.2274	1.2611	0.0015	0.7153	-0.8191	-1.1527	1.3253	0.6443	0.7131	0.3138	0.3377	0.3668	0.7257	-0.3367	-0.3910	0.2616	-0.2480	0.7890	-0.3032	0.4990	0.6766	0.6653	0.2635	-1.0188	-0.7447	-0.2674	0.4633	0.9988	1.3287	0.6256	-0.6901
0.7679	0.5699	1.0225	0.2287	0.4398	0.1661	0.6018	0.4597	0.1875	-0.2136	-0.1067	0.5764	0.6613	0.5463	-0.0601	0.1159	0.5726	-0.4720	-1.0073	0.7757	0.0274	-0.2407	-0.3161	-0.2406	-0.3949	0.9762	0.2944	-0.2638	-0.0939	-0.9475	-0.6113	-0.4278
0.0185	-0.2001	-0.0453	0.4767	0.1790	0.0097	-0.2555	0.1099	0.3495	-0.1321	-0.0137	0.4908	1.6283	1.3916	-1.2845	0.3885	0.5254	0.0501	0.8533	0.8288	-0.1513	-1.2541	0.4189	-0.9244	0.8935	0.1610	-0.6993	-0.6506	-0.5089	-0.8510	0.0663	0.0181
0.9561	-0.3439	0.3515	0.2146	0.0200	0.2062	-0.1147	-0.0444	-0.3323	0.1345	-0.1930	-0.1885	1.4448	-0.1333	-0.0652	0.2785	0.1507	0.1826	0.4095	0.4336	-0.0803	0.9592	0.1371	-0.5124	-0.0217	0.1549	1.1554	0.4896	-0.9265	-0.4119	-0.2968	0.1008
0.2321	-0.6190	0.6121	-0.2781	0.7777	0.5016	-0.2512	-0.1193	-0.0626	0.2392	0.0675	0.0388	0.5948	-0.0491	-1.0735	0.0755	-0.5714	-0.0932	-0.2566	0.3885	0.3979	-0.0050	-0.1384	-0.3243	-0.0197	0.2142	-0.2582	0.5375	-0.4743	-0.5108	0.5048	-0.2832
0.8981	0.2270	0.2361	0.1961	0.7000	0.0738	-0.2024	0.4617	0.0099	-0.7251	-0.3951	0.0909	0.0418	-0.4710	-0.1174	-0.9601	-0.2933	-0.5876	0.3608	1.0130	0.0547	0.0291	0.0986	-0.6237	0.7972	0.0003	-0.3964	0.7574	-0.5857	-0.7696	-0.0432	-0.0904
-0.2864	0.3500	-0.2766	-0.2412	-0.2762	-0.1518	0.2733	-0.2077	0.1420	0.2354	-0.1545	-0.2188	-0.0938	-0.1964	-0.2105	0.0707	-0.5752	-0.1428	0.0160	-0.3179	0.4435	-0.0560	-0.2685	-0.1601	-0.0703	0.3889	0.0095	-0.1641	-0.3327	-0.3828	0.2224	0.1979
-0.2031	0.3348	-0.5492	0.0227	-0.6845	-0.4887	0.7984	0.1930	-1.1703	0.6012	0.6694	0.0563	0.3835	-0.1021	0.0081	0.3949	0.0661	-0.3466	-0.1893	0.3584	0.2308	-0.2547	0.0471	-0.8234	0.9789	0.4756	0.3666	-0.3011	-0.6521	0.0710	-0.6919	-0.1753
-0.0904	0.3816	-0.5980	0.2416	-0.4519	-0.2284	0.3487	0.2486	0.3575	0.5852	-0.7043	0.5997	-0.4876	0.4751	0.2305	0.2245	-0.6779	0.1790	0.2998	0.0199	0.1063	0.4155	0.3789	-0.4840	-0.4892	0.2121	0.0346	-0.0761	-0.4486	-0.0936	0.5699	-0.1059
-0.2955	0.5182	-0.3523	-0.0146	0.0595	-0.0462	0.4025	0.4146	-0.4615	0.0691	0.7542	0.1411	-0.5703	-0.2708	-0.0024	0.1258	-0.6977	-0.0252	-1.0496	-0.0242	-0.0272	0.4473	0.2998	-0.3949	-0.8349	-1.0041	0.1591	-0.2418	-0.4223	-0.2184	-0.0268	0.1811
0.0833	-0.2898	0.7402	0.1568	-0.1273	0.0679	0.6425	0.4289	0.2754	-1.3946	0.0489	0.4921	0.0436	-0.9887	-0.5704	0.2346	-0.2022	0.4463	-0.1908	-0.1011	0.1115	-0.2688	-0.2947	-0.4732	0.2936	-0.4543	0.5173	0.0415	0.1632	0.4275	1.3497	-0.5045
0.0942	0.6288	0.3133	0.3049	-0.5745	0.3262	0.1175	-0.0580	0.4340	0.2656	-0.0081	0.0295	0.0580	0.2113	-0.2264	-0.8330	0.0656	0.2883	0.3847	0.2174	0.2768	0.0669	-0.1784	0.1015	0.3448	0.7383	0.2120	0.1615	0.4415	0.1905	-0.4330	-0.3133
-0.0958	0.3695	0.4084	-0.0332	-0.6050	0.0570	0.2548	0.0019	-0.3971	0.1825	0.4502	-1.3053	0.3649	-0.1642	-0.1284	-0.0904	0.4184	0.1795	0.0257	0.2284	0.5470	-0.1233	0.3502	-0.2164	0.4067	-0.5160	0.1190	0.3865	0.2514	-0.2197	-0.4119	-0.2195
-0.1842	-0.3947	0.6054	-0.2190	-0.0645	0.4403	-0.1507	0.3004	0.2627	0.2144	-0.1856	0.5874	0.2579	-0.1035	-0.7419	1.2701	0.4858	0.5503	0.0795	0.2438	0.5650	-0.4535	-0.2432	0.1596	-0.8091	0.6811	-1.3007	0.2351	-0.0668	-0.9647	-0.4589	-0.5387
-0.2067	-0.4575	0.3647	0.6650	-0.1402	0.2020	0.1747	0.1409	-0.1283	-0.4242	-0.1105	-0.1295	0.0336	-1.4160	-0.4745	0.5731	-0.0156	0.5764	0.3127	-0.1984	0.4390	0.3581	0.2580	0.4612	-0.3559	0.3522	-0.4668	-1.1383	-0.0065	-0.7830	0.2062	0.0979
-0.3616	-0.8638	-1.5101	-0.3323	-0.9931	0.4203	0.1889	0.8234	0.6976	0.6008	-0.2708	0.7903	-0.1361	-0.0394	0.1685	0.6033	0.0727	0.1419	0.1929	-0.1063	1.0574	0.9338	0.2565	0.6204	0.4907	-0.1459	-0.3868	-0.0836	0.1298	-0.2359	0.4663	-0.6698
0.3292	0.7682	-1.0683	-1.1641	0.8541	-0.9523	0.8763	-1.7273	-0.2333	-1.5217	-0.6402	0.5797	-0.3533	0.7218	0.0161	-0.6365	-0.0684	0.9240	-1.6118	-0.3447	0.6066	-1.1968	1.0583	0.8721	0.6471	-0.0428	-1.1848	-0.2841	1.0606	-0.2004	1.2800	-0.0922
-0.3847	1.2100	0.3845	-0.4514	-0.6891	-0.7078	0.5909	-0.3905	-0.1520	-1.1381	0.6985	0.0577	0.1812	0.4016	0.3118	2.2780	-0.2434	-0.2722	-0.0118	0.4720	-0.6509	0.5758	-0.2578	-0.6590	0.1961	0.7962	-0.4705	1.3965	1.2059	0.3706	1.4665	0.6424
0.4459	0.6593	-0.0007	0.6443	0.0729	-0.0778	0.1875	-0.2498	0.1564	0.3791	-0.4749	-0.1620	0.7013	0.2870	-0.1818	-0.5235	-0.5140	-0.3913	-0.2596	-1.0409	0.8601	0.1033	-0.1752	-0.1564	0.4651	0.9051	-0.0823	-0.1908	0.5412	0.7237	0.5294	0.0987
-0.4250	0.2733	-0.2118	-0.4220	0.1583	-0.3030	-0.0612	-0.2876	0.1210	-0.2116	-0.5140	-0.5560	0.1953	-0.1312	-0.4238	-0.1844	0.3619	-0.1147	-0.0459	-0.1124	1.1850	0.4008	-0.5056	-0.6934	-0.1550	0.3546	0.0713	-0.3119	-0.2643	-0.0075	0.4308	0.2045
0.4173	0.2239	0.9352	-1.4916	-0.0755	-0.7501	-0.8916	-1.3580	0.3961	0.1503	-0.1571	-0.2174	-0.1113	0.3253	0.2429	-0.2522	0.3188	-1.2592	0.5587	-1.8207	0.7376	1.0627	-0.0074	1.5171	0.0241	0.8615	-0.2383	0.1780	-0.0205	-1.0570	-0.4023	0.6664
-0.1161	1.1772	-0.0416	-1.4030	1.3607	0.5171	1.0370	1.5629	-0.5310	-0.8031	-1.1055	0.4109	0.7730	0.3507	-0.0269	0.1832	0.0639	-0.0330	0.8183	-1.0003	-0.4253	0.6247	-0.0442	0.7932	0.7493	0.8556	0.0175	-0.7109	-0.4791	0.7891	-0.0887	0.2176
-0.7151	0.5022	0.1714	-0.7960	-0.5857	0.6273	0.8106	-0.5472	0.1489	0.4695	-1.2823	0.9392	-0.8853	-0.1662	0.2743	-0.1298	-0.4415	0.9960	-0.6365	-1.1815	0.4226	0.5224	-0.3020	-1.3618	0.3409	0.5288	0.0944	1.3754	0.3470	0.2181	-1.2057	0.5149
0.1291	0.4638	0.4139	-0.5219	-1.5494	-0.0817	-1.0350	0.6251	0.8907	-0.6624	-0.4304	-0.5395	-0.1433	0.8783	0.1355	-0.0986	-0.6563	1.3702	-1.9506	0.0104	-0.8223	-0.0556	-0.1380	0.3303	0.4606	0.8631	-1.0072	-0.8407	-1.5339	0.9657	-0.1311	0.7617
0.2781	0.9988	-0.4400	-0.5563	-1.4162	0.1647	0.0380	-0.3458	0.7024	-0.0322	-0.8433	0.7395	0.4489	-1.1116	0.0588	-1.0116	-0.0651	0.3503	-0.0893	0.6088	1.0162	0.3966	0.3462	-0.0310	0.3061	0.1392	-0.3310	-0.1959	0.9189	0.6323	-0.8239	0.6411
-0.0020	0.0073	0.0344	-0.2837	1.2152	0.5103	0.1421	0.3052	-0.0660	0.3811	-0.7032	0.7696	0.0323	-0.2610	0.6127	-0.0875	0.5070	0.4075	-0.7615	-0.0857	-0.1888	0.6301	0.0236	0.4277	0.6289	-0.0222	0.1532	-0.3943	0.1801	0.4809	-0.0906	-0.3606
0.0225	-0.2390	-0.4536	1.1446	-0.6759	-0.1436	-0.5508	0.2488	-0.6303	0.9738	-1.7260	0.7688	-1.5726	-0.9928	-1.9459	-0.7960	0.5488	0.6801	-0.4949	0.1471	0.1621	-1.4689	-0.3948	1.4450	0.0144	-0.0477	0.8881	-0.0795	-0.2162	0.0594	-0.7538	-0.8836
-0.7143	0.0129	-0.5693	-0.1348	0.3034	0.3074	-0.7184	-0.0354	-0.0351	0.4078	-0.1223	-0.7449	-0.2041	-0.7795	-0.0041	0.0932	0.1144	0.2168	-0.2889	0.4096	0.3661	0.5537	-0.2514	0.6787	0.4346	0.0926	-0.4718	0.6670	-0.5319	0.4760	-0.1352	-0.1149
-0.5865	-0.1560	-0.3220	0.7111	0.9904	-0.1699	0.2912	-0.4802	0.2263	0.7711	-0.3420	1.2556	0.2120	-0.7783	1.0878	-0.3477	-1.2209	0.4835	0.4000	0.7641	0.5342	0.3422	-0.2510	0.6461	-0.1119	0.1547	0.2691	-0.0293	-0.3722	-0.0742	-0.2984	-0.2640
-1.1480	0.1010	0.3737	-0.2362	0.0227	-0.0044	-0.5883	0.2662	0.3817	-0.1819	-1.0248	0.5623	-0.4854	-1.2149	1.2492	0.1859	1.1421	0.1618	-0.5865	-0.0510	1.2389	-0.5037	-0.1534	-0.2385	-0.1622	0.0012	0.8933	0.7586	-0.6196	0.2494	0.6501	0.4173
-1.0512	1.0806	-0.0536	-0.1663	-0.2004	0.5557	-0.6939	-0.3967	0.5861	0.6996	-1.1138	0.5970	-0.4775	-0.7575	0.2451	0.7701	-0.1253	-0.9674	-0.3782	0.3885	-0.9254	0.2587	-1.3084	0.2450	0.3175	-0.8342	-0.7044	-0.6444	0.5029	-0.4316	0.3574	-0.1004
-0.6054	0.4357	-0.5015	-0.6889	-0.2006	-1.0549	0.6596	0.0180	-0.2008	0.0404	-0.8856	0.5415	-0.0173	-0.7890	-0.1160	-0.5491	0.4714	0.0761	0.0154	0.0116	-0.4183	0.1056	-1.3153	0.5653	-0.2184	-0.0279	-0.6678	-0.0073	-0.8668	-0.0735	-0.0896	-0.9482
-0.2223	-0.0355	-1.3161	0.0853	0.7764	0.6809	1.0620	-0.7814	1.7188	0.8250	-1.1241	-0.5761	0.8108	0.2201	0.1982	-0.0629	1.0657	0.1448	-1.5067	-0.0899	-0.1349	-0.0286	0.0808	0.9338	-0.1296	-0.5472	0.4004	0.2528	-0.2534	-0.3384	-0.7534	-0.1365
-1.4476	0.6636	-0.5160	-0.0830	0.0339	-0.2086	-0.2992	-0.1313	-0.5870	0.3361	0.1473	1.0264	0.1245	-0.6814	-0.2366	0.3704	0.4081	-0.7756	-1.0473	0.1475	0.0972	0.4473	2.4209	-0.0129	-0.2485	-0.3908	-0.2707	-0.0999	-0.8518	0.1684	-0.7774	-0.6834
-0.1652	-1.1879	-0.2612	-0.0525	-1.3059	-0.4215	0.4900	-0.0335	0.3793	-0.1002	-0.4255	0.5573	-0.1738	-0.6277	0.7345	0.2242	0.7597	0.4545	-0.0042	0.7987	-1.1640	0.8426	0.2833	0.4399	-0.0023	-0.2403	0.2668	-0.4353	0.1993	-0.4723	-0.2806	0.9120
-0.3024	0.5378	-0.1861	0.5551	-0.5118	-0.0690	0.6326	0.5134	0.3272	0.1633	0.5847	0.5362	-0.0752	0.2634	-0.9958	-0.3553	0.1422	0.0020	-0.0128	-0.3088	0.1585	0.5634	0.4654	0.2957	-0.0183	-0.4023	0.6111	0.3163	-0.5477	-0.3667	1.0134	0.8010
-0.0587	0.6037	-0.4269	-0.0768	-0.3175	0.0481	-0.6968	0.2215	1.5276	0.4260	0.7398	0.0633	-0.0419	0.1223	0.0463	0.1682	-0.1017	0.1379	-0.0130	0.3482	0.1127	0.2374	-0.5635	-0.3638	-0.0363	-0.1595	0.5336	-0.2203	-0.4953	0.0336	0.4989	-0.4749
0.4485	0.1463	-0.2963	-0.2100	0.0600	-0.2011	0.4649	0.0958	0.3621	-0.2155	0.3279	0.2469	-0.7382	0.3752	-0.2315	0.2519	0.0434	-0.0061	-0.3228	0.1750	1.1680	0.7661	-0.2364	-0.5957	-0.0574	-0.6743	0.3275	-0.5857	-0.4827	0.2289	0.0519	-0.1501
0.5917	0.6186	-0.2071	0.4224	-0.3365	0.3112	0.4429	0.5521	0.2071	0.8106	0.8046	0.3568	-0.5442	0.0402	0.1891	-0.0399	0.4272	-0.3600	-0.6216	-0.3939	0.3327	0.0795	0.0109	-0.2448	-0.0968	-0.0811	-0.6433	-0.1532	-0.3155	-0.2317	0.5371	0.1243
-1.2999	-0.6285	0.5497	-0.3516	-0.2360	-0.0667	0.2879	0.2351	-0.3806	-0.2270	0.1983	-0.6255	0.5626	0.7979	-0.1475	-0.3879	-1.0372	0.5742	0.1080	-0.2715	0.7544	-0.0783	-0.2154	0.2872	0.5205	-0.5180	0.4048	-0.0951	-0.1919	-0.2790	-0.1187	-0.4516
0.3918	0.2178	0.2572	-0.7352	-0.3056	-0.4919	0.3061	0.7757	0.0293	0.9396	-0.8389	-0.9155	-0.3236	-0.2441	1.4885	0.7719	-0.0568	0.8856	0.5613	0.1318	0.3886	-0.5464	0.9747	0.1487	0.2254	-0.8131	-0.0109	-0.5450	0.0607	-0.7864	-0.2673	-0.4936
0.0001	-0.4394	-0.0715	-0.0987	-0.1712	-0.1141	-0.2991	0.3845	0.0588	0.9213	-0.3681	0.0590	-0.1008	-0.2558	0.3276	0.3528	-0.0875	0.0707	-0.4771	0.1920	0.4425	0.0636	0.3765	-0.7163	-0.0115	-0.0144	-0.4888	0.1009	0.0217	0.0444	-0.2495	0.3367
0.1065	0.2532	-0.1472	-0.0246	-0.5345	-0.1129	0.3413	-0.0914	-0.3446	0.6943	0.2856	0.2849	-0.2965	0.2213	0.2032	0.4264	0.1066	-0.1272	-0.0461	0.2446	0.4755	0.1133	0.0024	0.2334	-0.2300	0.1986	0.4428	-0.3976	-0.3820	0.3310	0.8328	-0.1267
-0.5995	-0.0375	-0.3068	-0.1050	-0.3950	0.1940	-0.9054	-0.1017	-1.1618	0.4658	-0.8614	0.1526	0.7383	0.0236	0.6226	0.3486	0.4876	0.0792	-0.8313	0.0118	0.2839	0.5531	-0.4214	0.6568	-1.0117	0.1326	0.3102	-0.1837	0.2432	0.6423	0.2682	-0.2417
