-0.9026	0.5680	-0.1753	-0.6172	0.3553	-0.4798	0.6389	-0.8838	0.2341	0.3207	-0.6758	0.3281	-0.4521	0.4463	-0.3918	-0.2312	0.5447	-0.2853	-0.7586	1.1516	-1.3221	0.3486	0.2355	0.1334	-0.5306	-0.5811	-0.0571	-0.4366	0.0095	-0.5234	0.4405	0.3456
0.2691	0.4285	-0.2123	0.1501	0.8207	-0.0726	-0.1093	0.2025	0.0876	-0.4215	-0.0397	0.1342	-0.8064	-0.0200	0.1411	0.1331	0.3594	0.2038	0.0405	-0.0045	0.2473	0.5221	0.1001	0.2979	-0.0306	-0.0112	-0.1273	-0.4811	0.4143	0.2114	0.0008	0.0530
0.1354	0.3309	-0.0778	0.3347	0.0165	-0.6693	-0.7880	0.0590	0.1166	-0.9744	-0.4180	-0.1200	0.4222	0.1290	-0.2571	0.3330	0.0404	-0.2597	-0.1318	0.6099	-0.0368	-0.3528	0.1607	0.1964	-0.1931	-1.0552	0.0772	0.7298	0.1108	0.1400	-0.5292	-0.1855
-0.0534	0.1039	0.0375	0.2835	0.0936	-0.2244	0.1976	-0.2285	-0.3338	-0.0673	0.0884	0.2018	0.0105	-0.3414	-0.0264	0.1290	0.3425	0.2129	-0.0240	-0.5718	0.0205	0.2480	-0.0474	-0.2929	-0.1080	-0.1316	-0.2016	-0.1085	-0.0239	0.0110	0.1718	0.4338
-0.0430	0.1606	0.1022	0.2628	0.0116	-0.2021	0.4583	0.2117	-0.1702	0.5710	0.1121	0.2843	0.2433	-0.0896	0.0740	0.7192	0.1598	-0.0290	0.0653	-0.0137	-0.0925	0.0022	-0.0699	0.1688	0.0877	0.1254	0.3704	-0.0569	-0.3464	-0.0016	-0.1330	0.1831
-0.0648	0.5086	-0.0190	0.0534	0.1746	-0.2192	-0.3017	-0.2633	-0.3313	-0.0621	-0.0351	0.0127	0.1219	-0.3965	-0.0835	0.0848	0.0532	-0.0108	-0.0347	-0.0196	0.0098	0.6250	-0.0207	0.0699	0.0010	0.0351	0.0327	0.2252	0.0329	0.0070	0.1407	0.0951
0.0364	-0.5798	0.1491	-0.4708	0.1756	-0.4651	-0.0650	0.7599	0.2665	-0.4603	-0.2797	-0.1405	-0.0001	-0.5006	0.3069	0.2991	0.0764	0.3060	-0.3492	0.1613	0.0188	0.0544	-0.3596	-0.0719	-0.1337	-0.2104	-0.2902	-0.1089	-0.0298	-0.3544	0.4692	-0.2800
-0.0771	-0.1492	0.3974	-0.4050	0.1357	-0.3119	-0.4043	1.0275	0.3812	-0.5751	-0.4512	-0.2759	0.0057	-0.2223	-0.9493	0.2236	-0.1490	0.0391	-0.1800	0.3413	-0.1491	0.0494	0.1370	0.1440	-0.3621	-0.5234	-0.0229	0.5361	-0.6966	-0.3980	0.1907	0.2903
0.4861	-0.7889	-0.2211	-0.4997	0.7539	-0.0868	-0.9912	0.3827	0.2458	-0.4710	0.1991	-0.1271	0.1673	1.5234	0.2631	-0.2099	-1.2083	0.1106	-0.3325	0.4525	0.0632	0.1575	-0.6238	0.8543	0.4971	-0.1194	-0.4861	-0.1997	-0.6579	-1.0701	0.8042	0.3029
0.0473	-0.6942	0.0416	-0.1808	0.0082	-0.3568	0.3777	0.5183	0.3950	-0.4873	-0.0428	-0.3837	-0.8274	0.0152	0.0546	0.2481	0.7189	0.2295	-0.2000	0.1513	0.1492	-0.3739	-0.7775	0.5409	0.6600	-0.5239	-0.6815	0.5317	-0.1457	-0.2028	-0.2532	0.2537
0.0005	-0.1896	0.3801	-0.2914	-0.0839	-0.6549	0.1431	0.6884	0.6107	-0.2054	-0.0778	0.2224	0.0157	0.8489	-0.0846	0.5125	-0.0467	0.3420	0.1184	0.3472	0.0334	0.8290	-1.0106	0.1638	0.3894	0.1169	-0.0338	0.3064	0.1701	-0.6073	0.1411	0.3273
-0.4256	-0.5431	0.0717	-1.3894	-0.5324	0.6397	0.2364	0.1379	0.5846	-0.8915	-0.8209	0.5283	-0.0842	0.4690	0.0254	2.4182	-0.7747	1.0466	-0.4905	-0.1707	-0.5384	0.1656	0.5645	0.3919	1.1164	-0.2024	-0.8235	0.3731	-0.6573	0.8822	0.7962	0.0773
0.5683	-0.3209	-0.2756	-0.6323	0.2133	-0.3800	-0.1414	0.0328	0.7461	-0.4632	-0.2527	-0.1342	-0.0278	-1.5154	0.0256	0.6211	-0.2381	0.7264	0.0498	0.8190	-0.1378	-0.5346	-0.8894	0.1855	0.0259	0.0680	-0.0922	-0.2077	-0.3691	-0.6620	-0.1210	0.4901
0.1681	-0.4329	0.3737	-0.6206	-0.2314	-0.7227	0.3379	-0.2442	0.7448	-0.1050	-0.8309	0.0584	0.5736	0.0819	0.1971	-0.4223	-0.1838	0.0699	-0.5147	0.0573	-0.4211	-0.4736	-1.1744	-0.5154	-0.1558	-0.4738	-0.1508	0.6339	-0.1184	-0.1610	1.2011	-0.0281
-0.0756	-0.0417	0.7903	-0.3170	0.1416	0.5738	-0.3082	-0.4036	0.8886	0.0943	-0.0353	-0.3097	-0.3907	0.4756	-0.6086	-0.6267	0.5178	0.7512	-0.0709	0.3836	-0.1895	0.4353	-0.0877	-0.7029	-0.1969	-0.6304	-0.2584	0.0708	-0.1236	0.0760	0.1586	-1.4032
-0.8736	-0.1705	-0.7272	-1.8757	-0.0032	-0.8803	-0.1634	-0.3859	0.8018	0.3409	-0.0273	-0.4494	0.4284	0.6799	-1.3172	-0.7759	0.7062	0.1316	-0.3367	-0.6043	0.2741	-0.3518	-0.0167	-0.5166	0.6782	-0.6167	0.0217	-0.7984	0.0818	0.1606	-0.8532	0.6056
-0.6229	0.3904	2.4465	0.2274	0.2008	1.1214	0.9067	-0.2675	-0.5963	-1.4672	-0.5400	-2.1780	0.2457	0.4608	-1.5517	0.7098	-0.0794	-0.6204	-0.1034	0.0572	-1.0290	-1.0867	-1.1071	-0.2840	1.2145	-0.2648	1.1143	-2.0076	1.1148	-0.7748	0.6375	0.2692
1.5512	0.1534	0.5485	-0.3201	-1.3991	-0.9471	-0.0750	-0.0668	-0.2183	0.7991	0.8369	-0.4256	-0.0742	0.0707	-0.8061	-0.4266	0.8228	0.2358	-0.4875	1.3889	-0.4991	-0.1033	0.7799	-0.3311	1.0058	-0.7593	-0.1361	-0.6205	-0.5151	0.3313	1.6337	0.2752
0.1316	0.5379	0.3292	-0.1995	-0.0715	0.0889	0.1876	-0.0599	0.3378	0.4977	0.2465	0.0027	0.5787	-0.0055	0.5168	-0.1419	0.5396	-0.3206	-0.1329	0.4168	0.2024	-0.3037	0.0567	0.4302	-0.2552	-0.3078	-0.6747	-0.6297	0.6408	-0.1722	0.0161	-0.1677
-0.4794	0.0465	0.0405	-0.2540	0.2303	-0.4649	0.4189	0.2195	-0.0570	0.2943	0.1877	0.0507	-1.1335	0.3797	-0.0741	-0.0154	-0.0890	0.3681	-0.4002	0.1467	-0.3607	-0.9633	0.0881	0.0363	-0.2427	-0.2811	-0.3932	-0.0444	0.1672	0.0568	0.3253	-0.1766
-0.0516	-0.2137	-0.1819	0.0778	0.0399	-0.5819	-0.4328	-0.0461	-0.1192	-0.4023	0.0286	0.1421	0.5786	-0.1522	0.7480	0.3065	-0.2678	0.3592	-0.0167	0.3390	0.0735	0.2045	-0.6504	-0.9395	-0.0594	-0.3888	-0.2818	-0.6615	0.5163	1.2413	0.4491	0.1977
0.3098	0.2611	-0.5917	-0.2712	-0.1687	-0.4037	0.4603	-0.4281	0.1551	-0.3562	-0.0078	-0.4919	0.0994	0.1751	-0.8116	0.1711	-0.2748	0.4317	0.5722	0.2786	0.6935	-0.0819	-0.3073	-0.0677	-1.1598	0.2444	-0.2965	-0.1248	0.0187	-0.0602	1.0306	0.2041
0.1081	0.6805	0.0768	-0.3492	0.1062	-0.1462	0.4573	-0.1095	0.0344	0.3237	0.0879	0.1859	0.2886	0.0306	0.1673	0.0922	-0.0658	0.0282	0.4857	0.0359	0.1018	-0.0294	-0.1785	0.3770	-0.0295	0.1233	0.1147	0.1021	0.1058	0.2788	0.1417	0.1469
0.1944	-0.0161	-0.3214	0.4242	-0.4565	-0.1203	0.0937	-0.0494	-0.1656	0.3365	-0.5482	0.1349	0.0925	0.1695	-0.0675	-0.0137	0.2429	0.1556	0.0969	0.0377	0.1216	-0.4428	0.1489	0.3656	-0.0415	-0.3143	0.5880	0.0604	0.1820	-0.5940	0.2395	0.2077
0.0012	0.4343	0.0816	-0.1838	0.3783	-0.3279	0.3743	0.0082	-0.0461	0.4506	0.1276	0.5946	-0.0032	0.0156	-0.1620	-0.1744	-0.0707	-0.0562	-0.2364	0.1264	-0.0805	-0.5244	-0.1048	0.0653	-0.0619	-0.3732	-0.1668	-0.1737	0.3208	-0.0027	0.3400	-0.2496
-0.0729	0.3438	-0.2700	-0.2319	0.0553	-0.4718	0.4110	0.4501	-0.2507	0.1849	0.2648	0.1012	-0.2432	-0.1605	-0.6748	0.0030	-0.4160	-0.1595	-0.2279	0.0179	-0.4059	-0.3733	0.1827	-0.0529	-0.2106	-0.3373	-0.3622	0.1562	0.8849	-0.2625	0.3701	-0.3579
0.1528	0.1448	0.2353	-0.4189	0.4772	-0.1991	-0.3623	-0.2531	-0.0733	0.2013	0.6728	0.4173	-0.5630	-0.3584	-0.4098	-0.3333	-0.0619	-0.1350	-0.3253	0.0998	-0.8411	-0.3521	-0.4501	-0.0067	-0.1781	-0.0946	-0.4911	-0.1840	0.2706	0.0228	-0.0064	-0.5533
-0.2805	0.3680	-0.0408	-0.2296	0.1360	-0.1885	0.2219	-0.1094	-0.2518	0.2803	0.2164	0.2643	-0.2239	-0.1959	-0.1750	-0.1434	-0.0134	0.0379	-0.5784	0.1071	-0.3367	-0.2329	-0.0564	-0.0241	-0.2499	-0.3011	-0.0659	0.0324	0.2680	-0.2825	0.4227	-0.1861
-0.3345	0.3196	-1.4230	-0.0479	0.6590	0.3748	0.5701	0.0778	-0.2028	0.2009	0.2541	0.3143	-0.0055	-0.5508	-0.6770	-0.1175	0.0335	-0.3426	0.2133	-0.0796	-0.8467	-1.0147	-0.0023	0.2368	-0.0327	-0.7797	0.2894	-0.2183	-0.6416	0.5728	0.9389	-1.0902
-0.6994	-0.3513	0.3667	-0.2136	-0.4389	0.0746	-0.1771	-0.2173	0.0778	0.0051	0.7236	-0.6960	0.6939	-0.2638	-0.1139	-0.3600	-0.7368	0.0343	-0.0439	-0.2235	-0.2488	-0.0675	0.3400	-0.2291	-0.4106	-0.0977	-0.3495	0.4843	-0.1857	-0.0135	-0.0344	0.2462
0.1737	-0.5670	0.1993	0.1089	0.2462	-0.0588	0.0197	0.3844	0.0801	0.3697	0.0583	-0.0512	0.1438	-0.1383	-0.0751	-0.3804	0.1921	0.1515	0.3090	-0.7144	0.4889	-0.3694	-0.1950	0.1663	-0.2317	0.2516	0.0107	-0.1453	0.0669	0.0508	-0.0125	0.1006
-0.0021	0.5061	-0.1237	-0.4365	-1.1424	0.3381	0.1265	0.6172	0.4934	0.5402	-0.7080	-0.4214	-0.1850	-0.1519	-0.1313	-0.1715	0.6576	0.0260	0.1609	-0.1393	-0.6844	0.1717	-0.3267	-0.6183	0.0419	-0.1349	-0.1957	-0.1574	-0.0607	0.0331	-0.2891	0.0425
-0.1706	-1.0625	0.2658	-0.0859	-0.2768	0.2655	-0.2040	-0.2474	0.0123	0.0168	-0.1910	0.0381	0.0373	-0.2479	-0.0752	-0.3090	0.6500	0.1609	-0.0930	0.0732	-0.1017	0.1921	-0.2601	-0.0372	0.0782	0.3629	-0.1462	-0.2569	-0.2842	0.0113	-0.2634	0.1081
0.2004	0.3359	0.0483	-0.0043	-0.1849	0.0498	-0.6618	-0.1714	-0.3431	0.4187	-0.4405	0.0445	-0.1442	0.4204	-0.4303	0.0062	0.2363	-0.0605	0.1475	-0.2267	-0.1113	-0.2718	-0.2384	0.0660	0.1829	-0.1263	-0.5284	-0.2578	-0.1406	-0.3184	0.0360	-0.0400
0.7095	0.2684	0.6763	0.7387	0.0977	0.2097	-0.5197	-0.2317	-0.0504	0.2944	0.5564	0.3759	-0.4356	-0.4168	0.7711	0.5232	-0.0051	0.0326	0.1247	-0.0666	-2.4142	-0.1459	-0.1792	0.9765	-0.5165	0.1207	-0.2691	0.2726	0.2863	-0.0207	-0.0769	-0.0797
-0.3668	0.5126	0.1430	0.1465	-0.1401	-0.0476	0.2321	-0.3732	0.0662	0.0061	0.6411	-0.8806	-0.2560	-0.5630	0.3946	0.2234	0.4764	-0.1739	-0.0847	0.0203	0.3788	-0.0051	-0.2960	0.4947	0.6322	-0.1094	-0.6176	0.8290	0.1259	0.1603	-0.1791	0.0738
0.4010	-0.1718	-0.4555	0.1318	0.3640	0.1362	-0.3920	-0.0238	-0.2641	-0.1045	-0.9853	0.3651	0.3593	-0.6761	0.0288	-0.2577	-0.3516	-0.9511	-0.2325	-0.2712	-0.1753	0.3705	-0.0894	-0.6772	0.4549	0.4799	0.2412	-0.1738	0.2444	-0.0478	-0.0351	0.1630
-0.1763	0.0435	-1.1459	0.4122	0.0187	0.4946	-0.1216	-0.3576	0.0601	-0.1867	-0.1299	0.1517	0.3188	-0.3061	0.3685	-0.3053	-0.1841	0.0239	0.2090	-0.2434	0.0580	0.3555	-0.0771	-0.1096	0.3006	0.1764	-0.0184	0.7464	0.3182	0.0070	-0.3818	0.1271
0.3187	0.0996	-0.0712	0.6896	0.7778	1.2669	-0.0412	-0.0003	1.5356	-0.1983	-0.0396	0.6672	0.1706	0.9930	-0.8804	-0.5700	1.1539	-0.8261	0.0719	0.4190	-1.0209	-1.1807	1.0360	-2.1961	0.1229	0.9088	-0.9153	0.9405	0.4179	0.3344	0.5809	2.4192
-0.5347	-0.5665	-1.0733	0.1748	0.0328	1.2949	0.5868	0.1925	1.2664	0.2462	0.6053	-0.5171	0.0658	-0.0660	-0.0465	-0.1639	0.2290	-0.3290	0.0726	0.9230	-0.1576	0.0723	-0.2290	0.0879	0.0623	-0.7464	0.6298	-0.3466	0.0554	-0.1651	0.4554	-0.5864
-0.6960	-0.1575	0.2449	0.3206	-0.0710	-0.3436	0.2164	-0.1029	0.1138	-0.0046	0.1348	0.0607	0.1700	-0.0708	-0.0583	-0.1553	0.2163	0.0715	0.1972	0.0647	0.1338	0.1586	-0.2233	0.0380	0.0630	-0.1292	0.2221	0.0018	-0.4321	0.1275	0.0431	-0.0673
-0.5300	0.2756	-0.0805	-0.1121	0.3555	0.1949	0.8516	-0.0335	-0.1519	0.2610	0.0672	-0.6382	-0.3746	0.2496	0.1060	-0.1182	-0.3830	0.4117	0.0928	0.8982	0.3169	-0.1657	0.0177	-1.3862	0.1993	0.1658	-0.0839	-0.2765	-0.7377	-0.1643	0.0112	-0.0188
-0.4597	0.0047	-0.0184	0.6114	-0.0679	0.0776	-0.7866	-0.2907	-0.1455	0.1491	0.1852	-0.2709	0.0447	-0.1799	-0.0754	-0.0954	-0.1617	0.0763	0.0522	-0.0234	0.1303	-0.0590	-0.3202	-0.4259	0.3189	-0.3341	-0.0171	0.0096	-0.3025	0.0852	-0.1044	0.1392
-0.9606	0.2287	-0.1005	0.3614	-0.1568	0.2071	0.3317	0.2718	-0.6120	-0.0762	-0.5376	-0.0609	0.2040	-0.2713	0.2871	-0.0919	-0.2651	-0.3978	0.1040	0.1077	0.5217	-0.1771	0.2097	0.1864	0.2087	-0.1325	-0.1153	0.1983	-0.1676	-0.0256	0.1181	0.3933
-0.2510	0.0763	0.0308	-0.0134	0.1899	0.1637	0.1187	0.2975	0.1667	0.2356	0.0036	-0.4074	0.2945	0.0115	0.0381	0.0034	0.0509	-0.0114	0.0879	0.4269	-0.0002	-0.0378	0.0299	-0.0873	0.1156	0.0381	0.3690	-0.0189	-0.2749	-0.1518	0.0123	0.1025
-0.5581	0.2766	0.4973	0.2363	0.9816	-0.5278	0.1133	0.2837	1.3959	0.7383	-0.4642	-0.8884	-0.2865	-0.2663	0.3335	-0.5888	-0.4385	-0.4655	-0.0798	-0.1180	-0.5413	0.4116	0.4746	-0.3291	1.0350	-0.3528	0.0459	-0.3560	-0.7646	0.1174	0.2837	0.4598
-0.6480	-0.0679	-0.0514	0.0564	0.2935	0.3086	-1.5851	0.1315	-0.0339	0.1684	0.7854	-0.3583	0.1417	0.6177	0.3421	0.1181	0.0577	-0.4486	-0.0149	0.1320	0.4007	0.1303	0.2330	0.1515	0.1113	-0.0416	0.2213	-0.3458	-0.0454	-0.2001	0.7728	0.1138
0.1487	0.2189	-0.1201	0.3319	-0.1620	-0.8777	-0.2455	-0.1869	1.1168	-0.3785	-0.1776	-0.5127	0.0581	0.3784	-0.2377	0.1336	0.3942	-0.4226	0.0840	0.2925	-0.6269	-0.2698	0.5131	-0.7207	0.2525	0.7253	0.4940	0.1263	-0.3230	0.0611	-0.6181	-1.4874
0.6210	0.1316	0.1206	-0.4852	-0.2826	0.1973	0.7271	-0.5321	1.0104	-0.1178	-0.3798	-0.4360	-0.5028	-0.8527	-0.0917	-0.6642	0.2340	-0.3174	-0.6627	-0.2588	0.3391	-0.0698	1.5372	0.0493	0.2191	0.4490	0.5452	-0.0416	0.0606	-0.5225	0.3205	0.0854
-0.4252	0.1288	0.6195	0.2392	-0.8477	-0.3620	-0.0651	0.4676	0.4654	0.0253	0.0931	-0.2904	-0.1982	-0.2963	0.2545	-0.6168	-0.0013	-0.6115	0.1746	0.0863	-0.1897	-0.1581	0.8565	-0.9821	-1.9732	0.1890	0.6753	-1.2769	-0.2630	0.3980	-0.6440	0.4254
-0.2544	0.0550	0.0123	0.0276	-0.3525	-0.0254	0.0522	-0.0788	0.3510	-0.0530	-0.0113	-0.0034	-0.3808	0.0798	0.1004	-0.4552	-0.4138	-0.1092	-0.0270	0.0010	-0.2683	-0.1775	0.5762	-0.2587	0.1652	0.3600	0.3176	-0.1275	-0.0720	0.0938	-0.1207	0.1401
-0.0752	0.1564	-0.2198	0.2293	-0.3853	0.1534	-0.7856	-0.1446	0.2395	0.1281	-0.3405	-0.1815	-0.8183	0.0296	-0.1221	-0.4385	-0.1821	-0.0808	0.0981	0.1036	-0.2787	-0.1987	0.5840	-0.4126	0.4134	0.2511	0.2703	-0.2968	-0.0803	-0.4492	-0.2810	0.0060
-0.1985	0.1527	-0.1132	-0.3823	-0.4808	0.3891	-0.3862	0.1632	0.2808	-0.1121	-0.4727	-0.4143	-0.2488	0.2970	0.3493	-0.7523	0.2597	-0.1008	0.4401	0.5263	-0.6127	-0.1370	0.5735	0.2716	0.3413	0.4973	0.6083	-0.1380	-0.2395	0.7310	-0.1001	0.2470
0.5491	0.1429	-0.7524	0.4143	-0.7954	-0.0128	0.5124	-0.2279	0.8267	-1.0505	1.0747	-0.1185	-0.4416	0.6323	0.2240	-0.8614	-0.1779	-0.1136	-0.1922	-0.7317	-0.9674	0.5574	0.1776	-0.2987	0.3106	-0.1245	0.3172	-0.6817	-0.7888	-0.6450	-0.2116	0.5096
-0.5258	0.4756	-0.1242	0.4647	-0.8619	0.0666	-0.2946	-0.2332	0.8217	0.2189	-0.5857	-0.1380	-0.8094	0.4765	0.3599	-0.4108	0.0754	-0.4853	-2.3200	-0.2336	0.1308	-0.3742	-0.0879	-0.1960	0.0160	0.6880	0.4071	-0.0024	-0.0637	0.2220	0.5812	-0.2192
-0.8275	-0.0064	-0.4123	-0.1472	-0.4129	-0.9296	0.1406	0.4286	0.1278	-0.1239	0.2322	-0.5500	-0.2869	0.2268	-0.1113	-0.6081	0.1546	-0.6363	0.3972	-0.0327	-0.6610	0.4222	0.6089	-0.5294	0.6114	1.7432	0.1097	0.0502	0.7482	-0.1194	0.3499	-0.6752
-0.3656	0.0117	0.0766	-0.0470	-0.5545	0.0104	-0.0375	-0.4046	0.5335	0.0148	-0.2700	0.1579	-0.1986	0.3531	0.1632	-0.5519	0.0093	-0.1683	0.5112	0.0364	-0.2121	-0.2766	0.3388	0.0451	0.1909	0.5814	0.4779	-0.3425	-0.3094	0.1948	-0.0691	0.2078
0.1102	-0.1979	0.0430	0.4597	-0.1672	0.0792	-0.2868	0.2237	0.0583	0.2781	0.1523	0.0217	0.0390	-0.1841	0.1849	0.0223	-0.0081	-0.0510	0.1252	-0.3044	0.0684	-0.1693	-0.2067	-0.0642	-0.0043	0.3646	0.2581	0.1341	-0.0834	0.1107	-0.2277	-0.1037
0.0589	-0.5385	-0.0157	0.4517	-0.3730	-0.1846	0.1191	-0.7912	0.7321	0.7815	-0.8020	-0.8629	-0.5542	0.2564	-0.6072	-0.5026	-0.5227	0.3923	1.1723	0.1524	-0.4826	0.2251	0.2639	0.0739	0.0498	-0.4583	-0.6481	-0.1957	0.5798	0.1804	-0.0758	0.2478
0.0200	0.2918	0.3351	-0.2421	0.2643	0.0987	-0.0354	-0.1366	0.3568	0.2955	-0.2780	-0.3671	-0.0157	0.0726	-0.3207	-0.5586	0.3463	0.5123	-0.1405	0.0425	-0.4972	0.1640	0.2961	-0.1305	-0.1170	-0.2363	0.1293	0.1826	0.1255	-0.2091	0.0643	0.0842
0.0599	-0.0119	-0.1220	0.0523	-0.1145	-0.1410	0.1505	-0.3400	0.2429	0.3107	-0.7836	-0.5661	1.5239	0.4346	0.4160	-0.3022	0.6220	0.7458	-0.2335	-0.4902	-0.9399	-0.4465	0.9029	-0.3180	-0.0325	0.0347	-0.6327	-0.5331	-0.3218	-0.7527	0.0952	-0.7755
0.1388	0.4544	-0.4626	1.0483	-0.5133	0.2397	0.3942	0.5589	0.6657	0.4960	-0.6518	-0.6178	0.5505	0.1516	-1.4929	-0.8261	-0.3808	1.1193	-2.3628	0.4944	-0.2873	0.1903	-0.4025	0.7474	-0.4585	1.0169	-0.4975	-0.4917	0.1830	1.2151	-0.4662	0.2669
-0.1779	0.3012	-0.0733	-0.1120	0.1573	0.0171	-0.6217	-0.2406	0.0068	0.2736	0.2981	-0.5590	0.1113	0.4529	-0.1631	0.4716	0.5596	0.2632	0.1742	-0.0343	-0.0286	0.0893	-0.1583	0.1477	-0.7066	0.3004	0.2565	-0.1256	-0.2073	-0.0314	0.8220	0.2686
0.0379	0.4314	0.6679	0.4498	-0.0830	0.6569	0.1587	0.8201	0.2136	-0.3512	-0.2228	1.0264	0.1569	0.6457	-0.5347	-0.7071	0.1064	-0.1533	0.4664	-0.5754	0.4112	0.8586	0.4603	-0.1781	0.2430	0.0303	-0.0757	0.0664	-0.0543	0.3970	0.2837	-1.0389
0.0906	0.0111	0.2565	-0.1496	-0.1573	0.4921	0.0309	0.0206	0.0027	0.3984	0.1446	0.3749	-0.0133	-0.6290	-0.4033	-0.3329	-0.0640	-0.1186	0.2567	-0.2644	0.0938	0.0018	0.1096	0.0939	0.2919	0.6031	-0.1477	0.0438	-0.1896	0.0717	-0.0579	0.1053
-0.0536	0.1785	0.3126	-0.1125	-0.4310	-0.0141	0.0920	-0.1154	0.6399	0.5099	-0.0575	0.4939	0.1980	0.0282	0.0091	0.1409	0.1401	0.8263	-0.2183	0.2680	-0.2667	0.2569	0.3394	-0.5520	0.3551	-0.1124	0.2143	-0.0894	1.1712	-0.1787	-0.3409	0.1811
0.3132	0.3821	0.0233	-0.1872	-0.3013	0.0650	-0.2908	-0.0075	0.5195	-0.0829	-0.2013	0.3039	0.0711	0.5100	-0.0849	-0.5585	-1.0655	-0.3555	0.1466	0.0884	-0.2393	0.1300	0.5005	0.0910	0.1081	0.4408	0.4028	-0.3600	0.1182	0.4683	-0.0503	0.1015
