-0.0567	-0.0380	-0.0826	-0.7838	0.0390	0.2780	-0.5254	0.5944	-0.7725	0.1021	-0.2434	0.2872	0.0256	-0.3373	-1.1028	-0.7392	-0.3919	-0.8058	0.2202	0.3340	-0.4040	0.7147	-0.5630	0.4984	0.9182	0.2490	1.2232	-0.0084	-0.1712	0.1120	0.1533	0.1165
0.6541	0.2721	-0.1047	-0.0826	0.0865	-0.6491	-0.0298	0.1608	-0.2911	0.0636	-0.0149	0.1874	1.3309	-0.4366	0.1038	-0.2734	0.0403	-0.3355	-0.6957	0.2128	-1.2033	-0.2674	0.0001	0.6411	0.2424	0.3487	-0.4102	-0.0010	0.4029	0.2417	-0.0227	0.1269
-0.0080	-0.1581	0.2103	0.0721	0.3382	-0.4393	-0.0351	0.3989	-0.6188	0.9811	0.3391	-0.2249	-0.2094	-0.2230	-0.0715	-0.4519	1.1043	0.0135	1.2195	-0.4197	-0.3550	-0.2335	0.0886	-0.1734	0.0229	0.3749	-0.4272	1.4217	0.6320	0.6043	0.8248	0.2341
-0.0397	-0.5464	0.1966	-0.2738	0.1346	0.0264	-0.1820	0.2287	0.2239	-0.1357	0.4233	-0.0251	-0.1267	0.2718	-0.1805	-0.7029	1.1667	0.2608	0.2305	-0.3552	0.1880	-0.1561	0.0127	-0.1412	-0.1111	0.2836	-0.6194	0.2302	0.1476	0.4277	0.4272	0.7169
0.0333	-0.5518	0.0333	0.2278	-1.2245	0.0588	0.4167	0.3256	-0.3575	-0.1490	-0.4343	-0.8758	0.0912	0.8222	0.2824	0.0105	0.5196	0.1137	-0.1959	-1.4477	-0.1001	-1.4234	0.0691	0.0994	2.6494	-0.9218	0.0203	-0.1066	0.1084	-0.1885	1.5935	0.0599
-0.1737	0.2613	-0.0386	-0.3938	-0.6815	0.4935	0.2166	0.3493	-0.1675	0.4041	0.3538	-0.3056	0.3014	0.6500	-2.3112	-0.1651	-0.0665	-0.3599	0.1415	-0.8055	0.1146	0.6828	0.0576	-0.5766	0.3245	0.3059	0.1559	-0.1638	-0.6375	-0.3731	-0.4331	-0.0423
-0.2205	-0.0095	-1.1852	-0.0781	0.3863	0.8208	0.2848	-0.2481	0.1904	0.0529	0.2959	-0.1843	0.5418	-0.1364	-0.2823	0.2668	-0.0350	-0.0134	-0.0063	-0.0043	0.8414	0.4105	-0.2386	-0.3059	0.1444	0.1970	0.1166	0.0100	0.3117	0.0781	-0.0355	-2.0258
-0.3376	-0.2025	-0.0516	-0.3310	-0.3593	0.3529	-0.2602	0.4803	-0.2098	0.2818	0.1113	0.0494	-0.3250	0.0765	0.0168	0.1072	0.2220	-0.3945	-0.2564	0.0303	0.0418	0.0784	-0.5348	-0.1323	0.2513	-0.0441	0.8312	-0.0609	-0.3511	-0.0258	-0.2415	0.0304
0.0870	-0.0408	0.5051	-0.2542	0.3558	0.0576	0.2179	-0.1051	-0.9249	0.0457	0.5725	-0.3512	0.0292	0.0667	-0.1725	-0.1248	1.3909	-0.2121	-0.0725	0.0071	0.3745	-1.6151	-0.0098	-0.1915	0.1207	-0.1526	1.1230	-0.1229	-0.1066	-0.2549	-1.6874	-0.0872
-0.7518	0.8152	0.2592	-0.5437	0.0249	0.2093	-0.0847	-0.3811	0.2096	0.5650	-1.0348	-0.1124	-0.9541	-0.1846	-0.0953	0.5932	0.6085	-0.0780	-1.2306	-0.7210	0.2933	0.8214	-0.9162	0.4767	0.2575	0.1990	-0.0409	0.3371	-0.0192	0.3772	-0.5390	0.3823
-0.0710	-0.9128	0.0511	-0.3659	-0.5113	0.7838	1.3127	-0.1742	-0.5403	0.0238	0.7016	-0.5380	-0.3713	-0.1491	-0.4763	0.4130	0.5524	-0.6103	-0.2414	1.6694	0.0513	1.0091	-0.1761	1.4921	0.7447	0.1299	0.2761	0.1708	-0.3607	0.4771	0.1915	0.5171
0.2587	-0.3468	-0.1946	-0.3407	-0.0152	0.8142	-0.2845	-0.2835	-1.0262	0.2205	0.2916	-0.1919	0.0929	0.3285	1.1483	0.5595	0.2529	1.2844	-0.0601	-0.5689	0.4092	0.7692	0.0726	-0.5382	0.9385	-0.3858	-0.0246	0.0812	-0.4369	-0.3649	0.0559	0.6543
-0.1348	0.1475	0.0517	-0.5046	-0.6971	-0.2581	-0.5648	0.0276	0.2698	0.1777	0.0881	-0.3448	-0.2480	0.2887	-0.0662	0.3032	0.2490	0.4854	-0.3061	0.5960	-0.3353	0.5079	0.0142	-0.5974	0.0785	-0.3661	0.0451	-0.3761	-0.6032	-0.0856	-0.4513	0.1969
0.1378	-0.8280	0.1590	0.2670	-0.2552	-0.1563	-0.3140	-0.2952	0.1816	0.9238	0.0046	-0.6369	-0.0310	0.7272	-0.4389	0.0929	0.1610	1.4068	-0.1313	0.3119	0.1299	0.4070	0.3907	0.8662	0.1425	-0.0156	0.2410	0.3909	0.2493	-0.5288	-0.3344	0.1177
0.7130	0.2278	0.4265	-1.0705	0.5854	-0.1953	-1.4470	0.2272	-0.4238	-0.5372	-0.1727	0.2472	0.3764	0.4170	-0.5434	-0.3033	1.5093	0.4353	-0.5516	0.2554	0.5418	-0.5414	0.0225	0.4676	0.4354	0.2535	0.3536	-0.4461	-0.6381	-0.5288	1.4468	-0.1759
-0.2465	-0.5747	-1.0433	-0.4664	-0.4401	-0.6523	-0.8582	-0.7459	0.2737	0.0442	0.0907	0.0700	-0.5182	0.5573	-0.5805	-0.1475	0.9254	-0.7011	-0.1762	0.0879	0.2157	0.0149	0.6519	-0.3688	0.3639	-0.9741	-0.3159	0.1943	-0.1009	0.0404	0.0410	0.0792
-0.2056	-0.3415	0.2679	0.0543	-0.0627	-0.4628	-0.0193	-0.2191	-0.0965	0.0364	-0.1097	-0.4173	-0.0635	0.3019	0.0597	-0.1240	0.3621	-0.0286	0.1394	-0.2259	0.1155	0.1022	0.3760	0.3518	-0.1520	-0.3852	0.2410	-0.0898	-0.1484	0.0480	0.4978	0.2880
-0.0780	-0.9489	0.8462	-0.5615	0.1384	-0.1177	-0.0527	-0.5848	-0.3507	-0.7328	1.1661	-1.1202	0.4766	0.8368	0.5498	-0.3072	-0.1026	0.2165	1.8059	1.1290	-0.3365	0.6468	0.9230	-0.7175	-0.0931	-0.5653	0.1313	-0.5604	0.7311	-1.4794	1.1312	-0.7283
1.1446	0.0426	0.6081	0.4459	-0.7565	2.7670	-0.8123	-0.8450	0.8161	0.4800	-1.0680	-0.4214	0.8777	0.4120	-0.2158	-0.0505	1.3855	-1.1814	0.2964	-0.6881	-1.1112	0.7018	1.0744	-0.0897	-0.6294	-0.0298	1.1269	0.0221	-0.0272	-0.4616	0.2877	0.3779
0.2706	0.4014	0.2713	0.6366	0.0408	-0.3649	0.2357	-0.8842	-0.4330	0.2596	0.0143	-0.3218	-0.5566	0.7116	-0.3992	1.0407	0.4562	0.2589	-0.0592	-0.1069	-0.0419	-0.0623	0.2462	-0.4889	-0.8479	-0.6334	-0.1373	-0.1432	-0.9797	-0.5313	0.9946	0.0396
0.3170	-0.3957	0.5394	1.1277	0.2309	-0.2049	-0.5987	0.2250	-0.4253	0.1410	-0.3478	-0.3020	-0.3770	1.3177	0.0008	-0.7012	-0.4284	-0.9309	-1.0641	0.0747	0.8660	0.5346	0.2512	-0.5863	0.1750	-0.0988	-0.0359	0.9674	0.1745	-0.4899	0.6080	-0.1237
-0.6262	0.1499	-0.0480	-0.2363	0.0954	-0.2310	0.0401	0.1047	-0.3079	0.3462	-0.7784	-0.6207	-0.0749	0.6288	0.3582	0.7293	1.1067	-0.1223	0.6284	0.0639	0.6593	0.8195	0.7306	0.1338	-0.0233	-0.1151	-0.0814	0.0080	0.4820	0.3373	0.5450	-0.2059
-0.0487	-0.5166	-0.2435	0.5890	-0.6265	-0.2253	-0.6007	0.0680	0.0300	-0.4011	0.2702	0.0030	0.0020	0.0635	0.7272	0.8772	0.4631	-0.1451	-0.2998	-0.0067	0.1565	0.2749	0.3301	0.1710	-0.2865	0.4811	0.2304	-0.0872	0.0361	0.1193	1.0857	-0.1261
-0.1806	-0.2239	-0.0229	0.8524	0.3663	0.0893	-0.3529	-0.3986	0.6244	0.6103	0.0743	-0.6908	0.3385	0.3308	0.2192	-0.0868	0.6334	-0.1420	0.0210	0.3834	0.4216	0.0653	-1.6846	0.6481	-0.2013	-0.9034	-0.5567	-0.4600	0.0824	-0.4900	0.5189	0.4617
0.4492	-0.1470	-0.2686	0.5030	-0.1772	0.3594	-0.3878	-0.0394	-0.1645	0.2107	-0.7144	0.2362	-0.4594	0.1791	-0.5406	0.1000	0.0349	-0.0389	0.3959	0.1443	-0.1468	0.0776	0.1537	-0.1549	0.2644	0.2334	-0.1725	-0.1185	0.1633	-0.3546	0.3489	0.0642
0.5789	0.0828	-0.4317	0.9586	-0.4847	-0.2110	-1.0862	-0.3605	-0.6469	-0.1099	0.1626	0.0401	-0.7442	0.8487	-0.2750	-0.0689	-0.2369	0.8936	0.4488	-0.9530	-0.5328	0.6037	0.4584	0.8067	0.1376	-0.0885	0.4040	-0.1526	0.0305	0.8797	-0.1252	-0.1034
0.1153	0.2946	-0.2232	0.0942	-0.2952	-0.0385	-0.0457	-0.1275	-0.3591	0.0342	-0.2831	-0.5035	-0.2780	0.5224	0.6390	0.2599	0.0682	-0.2334	-0.0345	-0.1282	-0.0236	0.3192	0.0085	0.3966	-0.1696	1.4800	0.0169	0.3784	0.5078	-0.4778	0.5616	-0.2627
-0.2810	0.2728	-0.8285	-0.0811	0.0451	0.4682	0.3002	0.2292	-0.1896	-0.3442	-0.0551	-0.0768	-0.5670	0.6657	-0.2201	0.3010	-0.2810	-0.3115	0.1619	-0.2140	-1.0012	-1.0367	0.8769	-0.2098	0.7587	0.3423	-0.1681	0.9952	0.1882	-0.4998	0.1304	0.2560
-0.0300	0.7332	0.0672	-0.1351	-0.3298	0.4617	0.5243	-0.6740	-0.9166	0.8883	0.6451	0.4824	0.1509	1.7698	0.3385	-0.7231	-1.0352	-0.2032	0.6549	0.3151	-0.3168	0.4814	-0.2421	0.9581	0.8363	0.2932	-0.0462	-0.5557	-0.4427	1.9777	0.3151	-0.5068
0.2220	-0.5472	-1.1447	-0.7177	0.3214	0.7630	-0.6300	-0.4972	1.0293	0.9408	0.5941	0.2224	-0.1852	0.1468	1.5135	-0.2647	-0.3825	1.1599	-1.3072	-0.0593	-0.0021	-0.5299	0.5231	-0.8941	-0.5487	-1.1858	0.7211	0.5500	0.4876	0.9613	1.6440	-0.0561
0.8193	-0.0955	0.3127	-0.3845	-0.6374	-0.5364	0.3275	0.3321	0.4461	-0.4593	-0.3354	1.0504	0.4742	-0.2564	-0.9883	0.1041	-0.1738	-0.7539	0.5323	-0.5298	0.6474	1.0684	-0.6376	-0.5155	-0.3638	-1.9575	0.1607	0.3026	1.7630	0.4077	1.4080	1.0697
0.2637	-1.0024	0.0557	0.2650	0.9790	-0.4276	-0.6912	-0.5707	-0.6360	-0.7082	-0.5044	-0.2070	-0.4852	0.4949	-0.4866	0.2246	-0.6001	-1.5032	0.0301	-0.4745	0.1023	0.0104	-0.2537	0.2599	0.4416	-0.5287	-0.1343	0.7627	0.3595	-0.1927	-0.0129	-1.7176
0.4499	-0.4846	0.2887	0.2586	0.0249	-0.7498	-0.3203	-0.4532	0.2354	0.1424	-0.0902	-0.1807	-0.0498	0.2216	-0.6415	0.2151	0.8180	0.6271	-0.3943	0.3057	-0.0431	0.4342	0.8005	0.0132	0.6066	-0.2650	-0.0280	0.6290	0.1283	0.4023	0.2474	0.0038
